mix_4547.wav|[VI]Đây là từ[/VI] [EN_SLOWLY]chin[/EN_SLOWLY], [VI]nghĩa là cằm trong tiếng Việt, rất thú vị phải không, cùng đọc to theo cô nhé,[/VI] [EN_SLOWLY]chin[/EN_SLOWLY].
mix_4548.wav|[VI]Chúng ta cùng học từ mới nhé,[/VI] [EN_SLOWLY]dress[/EN_SLOWLY] [VI]có nghĩa là váy trong tiếng Việt, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]dress[/EN_SLOWLY].
mix_4549.wav|[VI]Hôm nay chúng ta học từ[/VI] [EN_SLOWLY]door[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]door[/EN_SLOWLY] [VI]có nghĩa là cái cửa trong tiếng Việt, các con đọc to nào.[/VI]
mix_4550.wav|[VI]Cô dạy các con từ mới hôm nay là[/VI] [EN_SLOWLY]thank you[/EN_SLOWLY], [EN_SLOWLY]thank you[/EN_SLOWLY] [VI]có nghĩa là cảm ơn, hãy đọc thật to theo cô nhé,[/VI] [EN_SLOWLY]thank you[/EN_SLOWLY].
mix_4551.wav|[VI]Các con ơi, từ[/VI] [EN_SLOWLY]shrimp[/EN_SLOWLY] [VI]trong tiếng Anh nghĩa là con tôm, đây là từ rất dễ nhớ, cùng đọc to nhé,[/VI] [EN_SLOWLY]shrimp[/EN_SLOWLY].
mix_4552.wav|[VI]Học tiếng Anh rất thú vị, từ[/VI] [EN_SLOWLY]taxi[/EN_SLOWLY] [VI]có nghĩa là xe[/VI] [EN_SLOWLY]taxi[/EN_SLOWLY], [VI]hãy cùng nhau đọc to theo cô nhé,[/VI] [EN_SLOWLY]taxi[/EN_SLOWLY].
mix_4553.wav|[VI]Từ tiếng Anh[/VI] [EN_SLOWLY]play[/EN_SLOWLY] [VI]có nghĩa là chơi, đây là từ rất hay và thú vị, các con đọc to theo cô nào,[/VI] [EN_SLOWLY]play[/EN_SLOWLY].
mix_4554.wav|[VI]Các con ơi, từ[/VI] [EN_SLOWLY]jam[/EN_SLOWLY] [VI]trong tiếng Anh nghĩa là mứt, đây là từ rất dễ nhớ, cùng đọc to nhé,[/VI] [EN_SLOWLY]jam[/EN_SLOWLY].
mix_4555.wav|[VI]Hôm nay chúng ta học từ[/VI] [EN_SLOWLY]grass[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]grass[/EN_SLOWLY] [VI]có nghĩa là cỏ trong tiếng Việt, các con đọc to nào.[/VI]
mix_4556.wav|[VI]Hôm nay chúng ta học từ[/VI] [EN_SLOWLY]blue[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]blue[/EN_SLOWLY] [VI]có nghĩa là màu xanh dương trong tiếng Việt, các con đọc to nào.[/VI]
mix_4557.wav|[VI]Từ[/VI] [EN_SLOWLY]spinach[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là rau bina trong tiếng Việt, đây là từ rất hay, cùng đọc to theo cô nhé,[/VI] [EN_SLOWLY]spinach[/EN_SLOWLY].
mix_4558.wav|[VI]Chúng ta hãy cùng nhau đọc từ[/VI] [EN_SLOWLY]salty[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]salty[/EN_SLOWLY] [VI]có nghĩa là mặn trong tiếng Việt đó.[/VI]
mix_4559.wav|[VI]Từ[/VI] [EN_SLOWLY]honey[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là mật ong trong tiếng Việt, đây là từ rất hay, cùng đọc to theo cô nhé,[/VI] [EN_SLOWLY]honey[/EN_SLOWLY].
mix_4560.wav|[VI]Hôm nay chúng ta học từ mới[/VI] [EN_SLOWLY]baby[/EN_SLOWLY], [EN_SLOWLY]baby[/EN_SLOWLY] [VI]có nghĩa là em bé nhé, cùng đọc to theo cô nào,[/VI] [EN_SLOWLY]baby[/EN_SLOWLY].
mix_4561.wav|[VI]Cô mời các con đọc to từ[/VI] [EN_SLOWLY]gymnastics[/EN_SLOWLY], [EN_SLOWLY]gymnastics[/EN_SLOWLY] [VI]trong tiếng Việt có nghĩa là thể dục dụng cụ, nào đọc to nào.[/VI]
mix_4562.wav|[VI]Cùng nhau học tiếng Anh nào, từ[/VI] [EN_SLOWLY]wind[/EN_SLOWLY] [VI]có nghĩa là gió, đây là từ rất dễ nhớ, hãy đọc to nhé,[/VI] [EN_SLOWLY]wind[/EN_SLOWLY].
mix_4563.wav|[VI]Hôm nay chúng ta học từ mới[/VI] [EN_SLOWLY]hard[/EN_SLOWLY], [EN_SLOWLY]hard[/EN_SLOWLY] [VI]có nghĩa là cứng nhé, cùng đọc to theo cô nào,[/VI] [EN_SLOWLY]hard[/EN_SLOWLY].
mix_4564.wav|[VI]Từ tiếng Anh[/VI] [EN_SLOWLY]moon[/EN_SLOWLY] [VI]có nghĩa là mặt trăng, đây là từ rất hay và thú vị, các con đọc to theo cô nào,[/VI] [EN_SLOWLY]moon[/EN_SLOWLY].
mix_4565.wav|[EN_SLOWLY]plane[/EN_SLOWLY] [VI]có nghĩa là máy bay, đây là từ rất thú vị và quan trọng, các con hãy đọc to theo cô nào,[/VI] [EN_SLOWLY]plane[/EN_SLOWLY].
mix_4566.wav|[VI]Học tiếng Anh rất thú vị, từ[/VI] [EN_SLOWLY]Wednesday[/EN_SLOWLY] [VI]có nghĩa là thứ Tư, hãy cùng nhau đọc to theo cô nhé,[/VI] [EN_SLOWLY]Wednesday[/EN_SLOWLY].
mix_4567.wav|[VI]Cô dạy các con từ mới hôm nay là[/VI] [EN_SLOWLY]mother[/EN_SLOWLY], [EN_SLOWLY]mother[/EN_SLOWLY] [VI]có nghĩa là mẹ, hãy đọc thật to theo cô nhé,[/VI] [EN_SLOWLY]mother[/EN_SLOWLY].
mix_4568.wav|[VI]Học tiếng Anh rất thú vị, từ[/VI] [EN_SLOWLY]bread[/EN_SLOWLY] [VI]có nghĩa là bánh mì, hãy cùng nhau đọc to theo cô nhé,[/VI] [EN_SLOWLY]bread[/EN_SLOWLY].
mix_4569.wav|[VI]Cô mời các con đọc to từ[/VI] [EN_SLOWLY]chips[/EN_SLOWLY], [EN_SLOWLY]chips[/EN_SLOWLY] [VI]trong tiếng Việt có nghĩa là khoai tây chiên, nào đọc to nào.[/VI]
mix_4570.wav|[VI]Từ[/VI] [EN_SLOWLY]turtle[/EN_SLOWLY] [VI]trong tiếng Anh rất hay, nó có nghĩa là con rùa trong tiếng Việt, nào cùng đọc to nhé,[/VI] [EN_SLOWLY]turtle[/EN_SLOWLY].
mix_4571.wav|[VI]Các con ơi, từ[/VI] [EN_SLOWLY]swim[/EN_SLOWLY] [VI]trong tiếng Anh nghĩa là bơi, đây là từ rất dễ nhớ, cùng đọc to nhé,[/VI] [EN_SLOWLY]swim[/EN_SLOWLY].
mix_4572.wav|[VI]Từ[/VI] [EN_SLOWLY]green[/EN_SLOWLY] [VI]rất hay và thú vị,[/VI] [EN_SLOWLY]green[/EN_SLOWLY] [VI]có nghĩa là màu xanh lá trong tiếng Việt, các con đọc to theo cô nhé.[/VI]
mix_4573.wav|[VI]Cùng nhau học tiếng Anh nào, từ[/VI] [EN_SLOWLY]rabbit[/EN_SLOWLY] [VI]có nghĩa là con thỏ, đây là từ rất dễ nhớ, hãy đọc to nhé,[/VI] [EN_SLOWLY]rabbit[/EN_SLOWLY].
mix_4574.wav|[VI]Hãy cùng nhau học từ[/VI] [EN_SLOWLY]actor[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]actor[/EN_SLOWLY] [VI]trong tiếng Việt có nghĩa là diễn viên, cùng đọc thật to nào.[/VI]
mix_4575.wav|[VI]Hôm nay chúng ta học từ mới[/VI] [EN_SLOWLY]egg[/EN_SLOWLY], [EN_SLOWLY]egg[/EN_SLOWLY] [VI]có nghĩa là quả trứng nhé, cùng đọc to theo cô nào,[/VI] [EN_SLOWLY]egg[/EN_SLOWLY].
mix_4576.wav|[VI]Học tiếng Anh thật vui phải không, hôm nay học từ[/VI] [EN_SLOWLY]afternoon[/EN_SLOWLY] [VI]nghĩa là buổi chiều, cùng đọc to theo cô nhé,[/VI] [EN_SLOWLY]afternoon[/EN_SLOWLY].
mix_4577.wav|[VI]Các con ơi, từ[/VI] [EN_SLOWLY]week[/EN_SLOWLY] [VI]trong tiếng Anh nghĩa là tuần, đây là từ rất dễ nhớ, cùng đọc to nhé,[/VI] [EN_SLOWLY]week[/EN_SLOWLY].
mix_4578.wav|[VI]Các con có biết từ[/VI] [EN_SLOWLY]boat[/EN_SLOWLY] [VI]nghĩa là gì không,[/VI] [EN_SLOWLY]boat[/EN_SLOWLY] [VI]có nghĩa là con thuyền đó, cùng đọc to nào,[/VI] [EN_SLOWLY]boat[/EN_SLOWLY].
mix_4579.wav|[VI]Chúng ta hãy cùng nhau đọc từ[/VI] [EN_SLOWLY]pig[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]pig[/EN_SLOWLY] [VI]có nghĩa là con lợn trong tiếng Việt đó.[/VI]
mix_4580.wav|[VI]Chúng ta hãy cùng nhau đọc từ[/VI] [EN_SLOWLY]video[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]video[/EN_SLOWLY] [VI]có nghĩa là[/VI] [EN_SLOWLY]video[/EN_SLOWLY] [VI]trong tiếng Việt đó.[/VI]
mix_4581.wav|[VI]Hôm nay chúng ta học từ[/VI] [EN_SLOWLY]chef[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]chef[/EN_SLOWLY] [VI]có nghĩa là đầu bếp trong tiếng Việt, các con đọc to nào.[/VI]
mix_4582.wav|[VI]Từ tiếng Anh[/VI] [EN_SLOWLY]run[/EN_SLOWLY] [VI]có nghĩa là chạy, đây là từ rất hay và thú vị, các con đọc to theo cô nào,[/VI] [EN_SLOWLY]run[/EN_SLOWLY].
mix_4583.wav|[VI]Từ[/VI] [EN_SLOWLY]horse[/EN_SLOWLY] [VI]rất hay và thú vị,[/VI] [EN_SLOWLY]horse[/EN_SLOWLY] [VI]có nghĩa là con ngựa trong tiếng Việt, các con đọc to theo cô nhé.[/VI]
mix_4584.wav|[VI]Chúng ta hãy cùng nhau đọc từ[/VI] [EN_SLOWLY]koala[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]koala[/EN_SLOWLY] [VI]có nghĩa là con gấu túi trong tiếng Việt đó.[/VI]
mix_4585.wav|[VI]Từ[/VI] [EN_SLOWLY]boot[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là ủng trong tiếng Việt, đây là từ rất hay, cùng đọc to theo cô nhé,[/VI] [EN_SLOWLY]boot[/EN_SLOWLY].
mix_4586.wav|[VI]Cô dạy các con từ mới hôm nay là[/VI] [EN_SLOWLY]February[/EN_SLOWLY], [EN_SLOWLY]February[/EN_SLOWLY] [VI]có nghĩa là tháng Hai, hãy đọc thật to theo cô nhé,[/VI] [EN_SLOWLY]February[/EN_SLOWLY].
mix_4587.wav|[VI]Hôm nay chúng ta học từ mới[/VI] [EN_SLOWLY]white[/EN_SLOWLY], [EN_SLOWLY]white[/EN_SLOWLY] [VI]có nghĩa là màu trắng nhé, cùng đọc to theo cô nào,[/VI] [EN_SLOWLY]white[/EN_SLOWLY].
mix_4588.wav|[VI]Chúng ta cùng học từ mới nhé,[/VI] [EN_SLOWLY]climb[/EN_SLOWLY] [VI]có nghĩa là leo trèo trong tiếng Việt, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]climb[/EN_SLOWLY].
mix_4589.wav|[VI]Chúng ta hãy cùng nhau đọc từ[/VI] [EN_SLOWLY]floor[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]floor[/EN_SLOWLY] [VI]có nghĩa là sàn nhà trong tiếng Việt đó.[/VI]
mix_4590.wav|[VI]Các con ơi, từ[/VI] [EN_SLOWLY]skirt[/EN_SLOWLY] [VI]trong tiếng Anh nghĩa là váy ngắn, đây là từ rất dễ nhớ, cùng đọc to nhé,[/VI] [EN_SLOWLY]skirt[/EN_SLOWLY].
mix_4591.wav|[VI]Các con có biết từ[/VI] [EN_SLOWLY]dog[/EN_SLOWLY] [VI]nghĩa là gì không,[/VI] [EN_SLOWLY]dog[/EN_SLOWLY] [VI]có nghĩa là con chó đó, cùng đọc to nào,[/VI] [EN_SLOWLY]dog[/EN_SLOWLY].
mix_4592.wav|[VI]Chúng ta cùng học từ mới nhé,[/VI] [EN_SLOWLY]cook[/EN_SLOWLY] [VI]có nghĩa là nấu ăn trong tiếng Việt, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]cook[/EN_SLOWLY].
mix_4593.wav|[VI]Chúng ta cùng học từ mới nhé,[/VI] [EN_SLOWLY]snow[/EN_SLOWLY] [VI]có nghĩa là tuyết trong tiếng Việt, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]snow[/EN_SLOWLY].
mix_4594.wav|[VI]Hôm nay chúng ta học từ mới[/VI] [EN_SLOWLY]water[/EN_SLOWLY], [EN_SLOWLY]water[/EN_SLOWLY] [VI]có nghĩa là nước nhé, cùng đọc to theo cô nào,[/VI] [EN_SLOWLY]water[/EN_SLOWLY].
mix_4595.wav|[VI]Các con hãy chú ý nhé, từ[/VI] [EN_SLOWLY]neck[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là cổ trong tiếng Việt, nào đọc to nào,[/VI] [EN_SLOWLY]neck[/EN_SLOWLY].
mix_4596.wav|[VI]Các con ơi, từ[/VI] [EN_SLOWLY]sofa[/EN_SLOWLY] [VI]trong tiếng Anh nghĩa là ghế[/VI] [EN_SLOWLY]sofa[/EN_SLOWLY], [VI]đây là từ rất dễ nhớ, cùng đọc to nhé,[/VI] [EN_SLOWLY]sofa[/EN_SLOWLY].
mix_4597.wav|[VI]Từ[/VI] [EN_SLOWLY]monkey[/EN_SLOWLY] [VI]trong tiếng Anh rất hay, nó có nghĩa là con khỉ trong tiếng Việt, nào cùng đọc to nhé,[/VI] [EN_SLOWLY]monkey[/EN_SLOWLY].
mix_4598.wav|[VI]Từ[/VI] [EN_SLOWLY]lettuce[/EN_SLOWLY] [VI]rất hay và thú vị,[/VI] [EN_SLOWLY]lettuce[/EN_SLOWLY] [VI]có nghĩa là xà lách trong tiếng Việt, các con đọc to theo cô nhé.[/VI]
mix_4599.wav|[EN_SLOWLY]blanket[/EN_SLOWLY] [VI]có nghĩa là chăn, đây là từ rất thú vị và quan trọng, các con hãy đọc to theo cô nào,[/VI] [EN_SLOWLY]blanket[/EN_SLOWLY].
mix_4600.wav|[VI]Cô dạy các con từ mới hôm nay là[/VI] [EN_SLOWLY]kangaroo[/EN_SLOWLY], [EN_SLOWLY]kangaroo[/EN_SLOWLY] [VI]có nghĩa là con chuột túi, hãy đọc thật to theo cô nhé,[/VI] [EN_SLOWLY]kangaroo[/EN_SLOWLY].
mix_4601.wav|[VI]Từ[/VI] [EN_SLOWLY]eight[/EN_SLOWLY] [VI]trong tiếng Anh rất hay, nó có nghĩa là số tám trong tiếng Việt, nào cùng đọc to nhé,[/VI] [EN_SLOWLY]eight[/EN_SLOWLY].
mix_4602.wav|[VI]Hãy cùng nhau học từ[/VI] [EN_SLOWLY]water[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]water[/EN_SLOWLY] [VI]trong tiếng Việt có nghĩa là nước, cùng đọc thật to nào.[/VI]
mix_4603.wav|[VI]Hôm nay chúng ta học từ[/VI] [EN_SLOWLY]music[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]music[/EN_SLOWLY] [VI]có nghĩa là âm nhạc trong tiếng Việt, các con đọc to nào.[/VI]
mix_4604.wav|[VI]Các con hãy chú ý nhé, từ[/VI] [EN_SLOWLY]giraffe[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là con hươu cao cổ trong tiếng Việt, nào đọc to nào,[/VI] [EN_SLOWLY]giraffe[/EN_SLOWLY].
mix_4605.wav|[VI]Từ[/VI] [EN_SLOWLY]rice[/EN_SLOWLY] [VI]rất hay và thú vị,[/VI] [EN_SLOWLY]rice[/EN_SLOWLY] [VI]có nghĩa là cơm trong tiếng Việt, các con đọc to theo cô nhé.[/VI]
mix_4606.wav|[VI]Hãy cùng nhau học từ[/VI] [EN_SLOWLY]lightning[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]lightning[/EN_SLOWLY] [VI]trong tiếng Việt có nghĩa là sét, cùng đọc thật to nào.[/VI]
mix_4607.wav|[VI]Hôm nay chúng ta học từ[/VI] [EN_SLOWLY]trumpet[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]trumpet[/EN_SLOWLY] [VI]có nghĩa là kèn[/VI] [EN_SLOWLY]trumpet[/EN_SLOWLY] [VI]trong tiếng Việt, các con đọc to nào.[/VI]
mix_4608.wav|[VI]Từ tiếng Anh[/VI] [EN_SLOWLY]cloud[/EN_SLOWLY] [VI]có nghĩa là đám mây, đây là từ rất hay và thú vị, các con đọc to theo cô nào,[/VI] [EN_SLOWLY]cloud[/EN_SLOWLY].
mix_4609.wav|[VI]Từ[/VI] [EN_SLOWLY]watermelon[/EN_SLOWLY] [VI]trong tiếng Anh rất hay, nó có nghĩa là quả dưa hấu trong tiếng Việt, nào cùng đọc to nhé,[/VI] [EN_SLOWLY]watermelon[/EN_SLOWLY].
mix_4610.wav|[VI]Cùng nhau học tiếng Anh nào, từ[/VI] [EN_SLOWLY]evening[/EN_SLOWLY] [VI]có nghĩa là buổi tối, đây là từ rất dễ nhớ, hãy đọc to nhé,[/VI] [EN_SLOWLY]evening[/EN_SLOWLY].
mix_4611.wav|[VI]Từ[/VI] [EN_SLOWLY]football[/EN_SLOWLY] [VI]trong tiếng Anh rất hay, nó có nghĩa là bóng đá trong tiếng Việt, nào cùng đọc to nhé,[/VI] [EN_SLOWLY]football[/EN_SLOWLY].
mix_4612.wav|[VI]Từ[/VI] [EN_SLOWLY]fan[/EN_SLOWLY] [VI]trong tiếng Anh rất hay, nó có nghĩa là quạt trong tiếng Việt, nào cùng đọc to nhé,[/VI] [EN_SLOWLY]fan[/EN_SLOWLY].
mix_4613.wav|[VI]Các con có biết từ[/VI] [EN_SLOWLY]game[/EN_SLOWLY] [VI]nghĩa là gì không,[/VI] [EN_SLOWLY]game[/EN_SLOWLY] [VI]có nghĩa là trò chơi đó, cùng đọc to nào,[/VI] [EN_SLOWLY]game[/EN_SLOWLY].
mix_4614.wav|[EN_SLOWLY]hair[/EN_SLOWLY] [VI]có nghĩa là tóc, đây là từ rất thú vị và quan trọng, các con hãy đọc to theo cô nào,[/VI] [EN_SLOWLY]hair[/EN_SLOWLY].
mix_4615.wav|[EN_SLOWLY]eraser[/EN_SLOWLY] [VI]có nghĩa là cục tẩy, đây là từ rất thú vị và quan trọng, các con hãy đọc to theo cô nào,[/VI] [EN_SLOWLY]eraser[/EN_SLOWLY].
mix_4616.wav|[VI]Học tiếng Anh thật vui phải không, hôm nay học từ[/VI] [EN_SLOWLY]factory[/EN_SLOWLY] [VI]nghĩa là nhà máy, cùng đọc to theo cô nhé,[/VI] [EN_SLOWLY]factory[/EN_SLOWLY].
mix_4617.wav|[VI]Các con ơi, từ[/VI] [EN_SLOWLY]jellyfish[/EN_SLOWLY] [VI]trong tiếng Anh nghĩa là con sứa, đây là từ rất dễ nhớ, cùng đọc to nhé,[/VI] [EN_SLOWLY]jellyfish[/EN_SLOWLY].
mix_4618.wav|[VI]Chúng ta hãy cùng nhau đọc từ[/VI] [EN_SLOWLY]bird[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]bird[/EN_SLOWLY] [VI]có nghĩa là con chim trong tiếng Việt đó.[/VI]
mix_4619.wav|[VI]Cô dạy các con từ mới hôm nay là[/VI] [EN_SLOWLY]guitar[/EN_SLOWLY], [EN_SLOWLY]guitar[/EN_SLOWLY] [VI]có nghĩa là đàn[/VI] [EN_SLOWLY]guitar[/EN_SLOWLY], [VI]hãy đọc thật to theo cô nhé,[/VI] [EN_SLOWLY]guitar[/EN_SLOWLY].
mix_4620.wav|[VI]Cô dạy các con từ mới hôm nay là[/VI] [EN_SLOWLY]skating[/EN_SLOWLY], [EN_SLOWLY]skating[/EN_SLOWLY] [VI]có nghĩa là trượt băng, hãy đọc thật to theo cô nhé,[/VI] [EN_SLOWLY]skating[/EN_SLOWLY].
mix_4621.wav|[VI]Hôm nay chúng ta học từ mới[/VI] [EN_SLOWLY]chocolate[/EN_SLOWLY], [EN_SLOWLY]chocolate[/EN_SLOWLY] [VI]có nghĩa là sô cô la nhé, cùng đọc to theo cô nào,[/VI] [EN_SLOWLY]chocolate[/EN_SLOWLY].
mix_4622.wav|[VI]Học tiếng Anh rất thú vị, từ[/VI] [EN_SLOWLY]tomato[/EN_SLOWLY] [VI]có nghĩa là quả cà chua, hãy cùng nhau đọc to theo cô nhé,[/VI] [EN_SLOWLY]tomato[/EN_SLOWLY].
mix_4623.wav|[VI]Chúng ta cùng học từ mới nhé,[/VI] [EN_SLOWLY]rain[/EN_SLOWLY] [VI]có nghĩa là mưa trong tiếng Việt, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]rain[/EN_SLOWLY].
mix_4624.wav|[VI]Hôm nay cô dạy từ[/VI] [EN_SLOWLY]hospital[/EN_SLOWLY], [VI]trong tiếng Việt[/VI] [EN_SLOWLY]hospital[/EN_SLOWLY] [VI]có nghĩa là bệnh viện, các con đọc to theo cô nào,[/VI] [EN_SLOWLY]hospital[/EN_SLOWLY].
mix_4625.wav|[VI]Cùng nhau học tiếng Anh nào, từ[/VI] [EN_SLOWLY]photo[/EN_SLOWLY] [VI]có nghĩa là ảnh, đây là từ rất dễ nhớ, hãy đọc to nhé,[/VI] [EN_SLOWLY]photo[/EN_SLOWLY].
mix_4626.wav|[VI]Chúng ta cùng học từ mới nhé,[/VI] [EN_SLOWLY]tea[/EN_SLOWLY] [VI]có nghĩa là trà trong tiếng Việt, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]tea[/EN_SLOWLY].
mix_4627.wav|[VI]Đây là từ[/VI] [EN_SLOWLY]fire truck[/EN_SLOWLY], [VI]nghĩa là xe cứu hỏa trong tiếng Việt, rất thú vị phải không, cùng đọc to theo cô nhé,[/VI] [EN_SLOWLY]fire truck[/EN_SLOWLY].
mix_4628.wav|[VI]Từ[/VI] [EN_SLOWLY]dragonfly[/EN_SLOWLY] [VI]trong tiếng Anh rất hay, nó có nghĩa là con chuồn chuồn trong tiếng Việt, nào cùng đọc to nhé,[/VI] [EN_SLOWLY]dragonfly[/EN_SLOWLY].
mix_4629.wav|[VI]Cô dạy các con từ mới hôm nay là[/VI] [EN_SLOWLY]truck[/EN_SLOWLY], [EN_SLOWLY]truck[/EN_SLOWLY] [VI]có nghĩa là xe tải, hãy đọc thật to theo cô nhé,[/VI] [EN_SLOWLY]truck[/EN_SLOWLY].
mix_4630.wav|[VI]Hôm nay cô dạy từ[/VI] [EN_SLOWLY]butterfly[/EN_SLOWLY], [VI]trong tiếng Việt[/VI] [EN_SLOWLY]butterfly[/EN_SLOWLY] [VI]có nghĩa là con bướm, các con đọc to theo cô nào,[/VI] [EN_SLOWLY]butterfly[/EN_SLOWLY].
mix_4631.wav|[VI]Từ[/VI] [EN_SLOWLY]leg[/EN_SLOWLY] [VI]trong tiếng Anh rất hay, nó có nghĩa là chân trong tiếng Việt, nào cùng đọc to nhé,[/VI] [EN_SLOWLY]leg[/EN_SLOWLY].
mix_4632.wav|[VI]Hãy cùng nhau học từ[/VI] [EN_SLOWLY]soil[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]soil[/EN_SLOWLY] [VI]trong tiếng Việt có nghĩa là đất, cùng đọc thật to nào.[/VI]
mix_4633.wav|[VI]Chúng ta hãy cùng nhau đọc từ[/VI] [EN_SLOWLY]robot[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]robot[/EN_SLOWLY] [VI]có nghĩa là người máy trong tiếng Việt đó.[/VI]
mix_4634.wav|[VI]Hôm nay cô dạy từ[/VI] [EN_SLOWLY]triangle[/EN_SLOWLY], [VI]trong tiếng Việt[/VI] [EN_SLOWLY]triangle[/EN_SLOWLY] [VI]có nghĩa là hình tam giác, các con đọc to theo cô nào,[/VI] [EN_SLOWLY]triangle[/EN_SLOWLY].
mix_4635.wav|[VI]Từ[/VI] [EN_SLOWLY]cheek[/EN_SLOWLY] [VI]rất hay và thú vị,[/VI] [EN_SLOWLY]cheek[/EN_SLOWLY] [VI]có nghĩa là má trong tiếng Việt, các con đọc to theo cô nhé.[/VI]
mix_4636.wav|[VI]Từ[/VI] [EN_SLOWLY]grandmother[/EN_SLOWLY] [VI]rất hay và thú vị,[/VI] [EN_SLOWLY]grandmother[/EN_SLOWLY] [VI]có nghĩa là bà trong tiếng Việt, các con đọc to theo cô nhé.[/VI]
mix_4637.wav|[VI]Chúng ta hãy cùng nhau đọc từ[/VI] [EN_SLOWLY]basketball[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]basketball[/EN_SLOWLY] [VI]có nghĩa là bóng rổ trong tiếng Việt đó.[/VI]
mix_4638.wav|[VI]Hôm nay cô dạy từ[/VI] [EN_SLOWLY]fly[/EN_SLOWLY], [VI]trong tiếng Việt[/VI] [EN_SLOWLY]fly[/EN_SLOWLY] [VI]có nghĩa là bay, các con đọc to theo cô nào,[/VI] [EN_SLOWLY]fly[/EN_SLOWLY].
mix_4639.wav|[VI]Từ[/VI] [EN_SLOWLY]whale[/EN_SLOWLY] [VI]trong tiếng Anh rất hay, nó có nghĩa là con cá voi trong tiếng Việt, nào cùng đọc to nhé,[/VI] [EN_SLOWLY]whale[/EN_SLOWLY].
mix_4640.wav|[VI]Từ[/VI] [EN_SLOWLY]walk[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là đi bộ trong tiếng Việt, đây là từ rất hay, cùng đọc to theo cô nhé,[/VI] [EN_SLOWLY]walk[/EN_SLOWLY].
mix_4641.wav|[VI]Chúng ta hãy cùng nhau đọc từ[/VI] [EN_SLOWLY]frog[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]frog[/EN_SLOWLY] [VI]có nghĩa là con ếch trong tiếng Việt đó.[/VI]
mix_4642.wav|[VI]Các con ơi, từ[/VI] [EN_SLOWLY]sock[/EN_SLOWLY] [VI]trong tiếng Anh nghĩa là đôi tất, đây là từ rất dễ nhớ, cùng đọc to nhé,[/VI] [EN_SLOWLY]sock[/EN_SLOWLY].
mix_4643.wav|[VI]Các con có biết từ[/VI] [EN_SLOWLY]flower[/EN_SLOWLY] [VI]nghĩa là gì không,[/VI] [EN_SLOWLY]flower[/EN_SLOWLY] [VI]có nghĩa là bông hoa đó, cùng đọc to nào,[/VI] [EN_SLOWLY]flower[/EN_SLOWLY].
mix_4644.wav|[VI]Chúng ta cùng học từ mới nhé,[/VI] [EN_SLOWLY]arm[/EN_SLOWLY] [VI]có nghĩa là cánh tay trong tiếng Việt, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]arm[/EN_SLOWLY].
mix_4645.wav|[VI]Từ tiếng Anh[/VI] [EN_SLOWLY]caterpillar[/EN_SLOWLY] [VI]có nghĩa là con sâu bướm, đây là từ rất hay và thú vị, các con đọc to theo cô nào,[/VI] [EN_SLOWLY]caterpillar[/EN_SLOWLY].
mix_4646.wav|[VI]Hôm nay chúng ta học từ[/VI] [EN_SLOWLY]help[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]help[/EN_SLOWLY] [VI]có nghĩa là giúp đỡ trong tiếng Việt, các con đọc to nào.[/VI]
