mix_4972.wav|Cùng nhau học tiếng Anh nào, từ tennis có nghĩa là quần vợt, đây là từ rất dễ nhớ, hãy đọc to nhé, tennis.
mix_4973.wav|Cô dạy các con từ mới hôm nay là cinema, cinema có nghĩa là rạp chiếu phim, hãy đọc thật to theo cô nhé, cinema.
mix_4974.wav|Cô mời các con đọc to từ swimming, swimming trong tiếng Việt có nghĩa là bơi lội, nào đọc to nào.
mix_4975.wav|Cô mời các con đọc to từ good afternoon, good afternoon trong tiếng Việt có nghĩa là chào buổi chiều, nào đọc to nào.
mix_4976.wav|sweet có nghĩa là ngọt, đây là từ rất thú vị và quan trọng, các con hãy đọc to theo cô nào, sweet.
mix_4977.wav|Chúng ta hãy cùng nhau đọc từ today thật to nhé, today có nghĩa là hôm nay trong tiếng Việt đó.
mix_4978.wav|Hôm nay cô dạy từ loud, trong tiếng Việt loud có nghĩa là ồn ào, các con đọc to theo cô nào, loud.
mix_4979.wav|Từ mango trong tiếng Anh rất hay, nó có nghĩa là quả xoài trong tiếng Việt, nào cùng đọc to nhé, mango.
mix_4980.wav|Học tiếng Anh rất thú vị, từ engineer có nghĩa là kỹ sư, hãy cùng nhau đọc to theo cô nhé, engineer.
mix_4981.wav|folder có nghĩa là bìa hồ sơ, đây là từ rất thú vị và quan trọng, các con hãy đọc to theo cô nào, folder.
mix_4982.wav|Học tiếng Anh rất thú vị, từ beautiful có nghĩa là xinh đẹp, hãy cùng nhau đọc to theo cô nhé, beautiful.
mix_4983.wav|Từ milk rất hay và thú vị, milk có nghĩa là sữa trong tiếng Việt, các con đọc to theo cô nhé.
mix_4984.wav|Cùng nhau học tiếng Anh nào, từ sorry có nghĩa là xin lỗi, đây là từ rất dễ nhớ, hãy đọc to nhé, sorry.
mix_4985.wav|Chúng ta cùng học từ mới nhé, song có nghĩa là bài hát trong tiếng Việt, nào cùng đọc to theo cô, song.
mix_4986.wav|Từ broccoli trong tiếng Anh rất hay, nó có nghĩa là súp lơ xanh trong tiếng Việt, nào cùng đọc to nhé, broccoli.
mix_4987.wav|Đây là từ pizza, nghĩa là bánh pizza trong tiếng Việt, rất thú vị phải không, cùng đọc to theo cô nhé, pizza.
mix_4988.wav|Chúng ta hãy cùng nhau đọc từ shoe thật to nhé, shoe có nghĩa là đôi giày trong tiếng Việt đó.
mix_4989.wav|Cô mời các con đọc to từ volleyball, volleyball trong tiếng Việt có nghĩa là bóng chuyền, nào đọc to nào.
mix_4990.wav|Học tiếng Anh thật vui phải không, hôm nay học từ taxi nghĩa là xe taxi, cùng đọc to theo cô nhé, taxi.
mix_4991.wav|Từ tomorrow trong tiếng Anh có nghĩa là ngày mai trong tiếng Việt, đây là từ rất hay, cùng đọc to theo cô nhé, tomorrow.
mix_4992.wav|Từ boot trong tiếng Anh có nghĩa là ủng trong tiếng Việt, đây là từ rất hay, cùng đọc to theo cô nhé, boot.
mix_4993.wav|Từ tiếng Anh teach có nghĩa là dạy học, đây là từ rất hay và thú vị, các con đọc to theo cô nào, teach.
mix_4994.wav|Cùng nhau học tiếng Anh nào, từ flower có nghĩa là bông hoa, đây là từ rất dễ nhớ, hãy đọc to nhé, flower.
mix_4995.wav|Cô mời các con đọc to từ hello, hello trong tiếng Việt có nghĩa là xin chào, nào đọc to nào.
mix_4996.wav|Đây là từ blue, nghĩa là màu xanh dương trong tiếng Việt, rất thú vị phải không, cùng đọc to theo cô nhé, blue.
mix_4997.wav|Từ calculator rất hay và thú vị, calculator có nghĩa là máy tính trong tiếng Việt, các con đọc to theo cô nhé.
mix_4998.wav|Từ floor rất hay và thú vị, floor có nghĩa là sàn nhà trong tiếng Việt, các con đọc to theo cô nhé.
mix_4999.wav|Cô dạy các con từ mới hôm nay là zoo, zoo có nghĩa là vườn thú, hãy đọc thật to theo cô nhé, zoo.
mix_5000.wav|Chúng ta cùng học từ mới nhé, elbow có nghĩa là khuỷu tay trong tiếng Việt, nào cùng đọc to theo cô, elbow.
mix_5001.wav|Học tiếng Anh rất thú vị, từ shrimp có nghĩa là con tôm, hãy cùng nhau đọc to theo cô nhé, shrimp.
mix_5002.wav|Cô dạy các con từ mới hôm nay là Tuesday, Tuesday có nghĩa là thứ Ba, hãy đọc thật to theo cô nhé, Tuesday.
mix_5003.wav|Hãy cùng nhau học từ black nhé, black trong tiếng Việt có nghĩa là màu đen, cùng đọc thật to nào.
mix_5004.wav|Cô dạy các con từ mới hôm nay là crayon, crayon có nghĩa là bút màu, hãy đọc thật to theo cô nhé, crayon.
mix_5005.wav|Cô dạy các con từ mới hôm nay là lip, lip có nghĩa là môi, hãy đọc thật to theo cô nhé, lip.
mix_5006.wav|Từ telephone rất hay và thú vị, telephone có nghĩa là điện thoại trong tiếng Việt, các con đọc to theo cô nhé.
mix_5007.wav|Từ cold rất hay và thú vị, cold có nghĩa là lạnh trong tiếng Việt, các con đọc to theo cô nhé.
mix_5008.wav|Các con ơi, từ good night trong tiếng Anh nghĩa là chúc ngủ ngon, đây là từ rất dễ nhớ, cùng đọc to nhé, good night.
mix_5009.wav|Từ orange trong tiếng Anh rất hay, nó có nghĩa là quả cam trong tiếng Việt, nào cùng đọc to nhé, orange.
mix_5010.wav|Hôm nay cô dạy từ notebook, trong tiếng Việt notebook có nghĩa là quyển vở, các con đọc to theo cô nào, notebook.
mix_5011.wav|Hãy cùng nhau học từ flamingo nhé, flamingo trong tiếng Việt có nghĩa là chim hồng hạc, cùng đọc thật to nào.
mix_5012.wav|Hôm nay cô dạy từ skating, trong tiếng Việt skating có nghĩa là trượt băng, các con đọc to theo cô nào, skating.
mix_5013.wav|Cùng nhau học tiếng Anh nào, từ tablet có nghĩa là máy tính bảng, đây là từ rất dễ nhớ, hãy đọc to nhé, tablet.
mix_5014.wav|Từ tie rất hay và thú vị, tie có nghĩa là cà vạt trong tiếng Việt, các con đọc to theo cô nhé.
mix_5015.wav|Cùng nhau học tiếng Anh nào, từ October có nghĩa là tháng Mười, đây là từ rất dễ nhớ, hãy đọc to nhé, October.
mix_5016.wav|Cô dạy các con từ mới hôm nay là listen, listen có nghĩa là lắng nghe, hãy đọc thật to theo cô nhé, listen.
mix_5017.wav|Các con có biết từ help nghĩa là gì không, help có nghĩa là giúp đỡ đó, cùng đọc to nào, help.
mix_5018.wav|Chúng ta cùng học từ mới nhé, cheek có nghĩa là má trong tiếng Việt, nào cùng đọc to theo cô, cheek.
mix_5019.wav|Hôm nay chúng ta học từ mới nine, nine có nghĩa là số chín nhé, cùng đọc to theo cô nào, nine.
mix_5020.wav|Các con ơi, từ frost trong tiếng Anh nghĩa là sương giá, đây là từ rất dễ nhớ, cùng đọc to nhé, frost.
mix_5021.wav|Cô mời các con đọc to từ family, family trong tiếng Việt có nghĩa là gia đình, nào đọc to nào.
mix_5022.wav|Hãy cùng nhau học từ pen nhé, pen trong tiếng Việt có nghĩa là cây bút, cùng đọc thật to nào.
mix_5023.wav|Đây là từ mouth, nghĩa là miệng trong tiếng Việt, rất thú vị phải không, cùng đọc to theo cô nhé, mouth.
mix_5024.wav|Các con hãy chú ý nhé, từ yesterday trong tiếng Anh có nghĩa là hôm qua trong tiếng Việt, nào đọc to nào, yesterday.
mix_5025.wav|Hãy cùng nhau học từ drink nhé, drink trong tiếng Việt có nghĩa là uống, cùng đọc thật to nào.
mix_5026.wav|Học tiếng Anh rất thú vị, từ cheese có nghĩa là phô mai, hãy cùng nhau đọc to theo cô nhé, cheese.
mix_5027.wav|Hôm nay cô dạy từ writer, trong tiếng Việt writer có nghĩa là nhà văn, các con đọc to theo cô nào, writer.
mix_5028.wav|Cùng nhau học tiếng Anh nào, từ pilot có nghĩa là phi công, đây là từ rất dễ nhớ, hãy đọc to nhé, pilot.
mix_5029.wav|Từ tiếng Anh Monday có nghĩa là thứ Hai, đây là từ rất hay và thú vị, các con đọc to theo cô nào, Monday.
mix_5030.wav|Các con ơi, từ bear trong tiếng Anh nghĩa là con gấu, đây là từ rất dễ nhớ, cùng đọc to nhé, bear.
mix_5031.wav|Chúng ta cùng học từ mới nhé, afternoon có nghĩa là buổi chiều trong tiếng Việt, nào cùng đọc to theo cô, afternoon.
mix_5032.wav|Chúng ta hãy cùng nhau đọc từ television thật to nhé, television có nghĩa là ti vi trong tiếng Việt đó.
mix_5033.wav|Từ snake trong tiếng Anh có nghĩa là con rắn trong tiếng Việt, đây là từ rất hay, cùng đọc to theo cô nhé, snake.
mix_5034.wav|Chúng ta cùng học từ mới nhé, back có nghĩa là lưng trong tiếng Việt, nào cùng đọc to theo cô, back.
mix_5035.wav|Hôm nay cô dạy từ coffee, trong tiếng Việt coffee có nghĩa là cà phê, các con đọc to theo cô nào, coffee.
mix_5036.wav|Từ friend trong tiếng Anh rất hay, nó có nghĩa là bạn bè trong tiếng Việt, nào cùng đọc to nhé, friend.
mix_5037.wav|Các con ơi, từ popcorn trong tiếng Anh nghĩa là bỏng ngô, đây là từ rất dễ nhớ, cùng đọc to nhé, popcorn.
mix_5038.wav|Chúng ta hãy cùng nhau đọc từ cabbage thật to nhé, cabbage có nghĩa là bắp cải trong tiếng Việt đó.
mix_5039.wav|Học tiếng Anh rất thú vị, từ beach có nghĩa là bãi biển, hãy cùng nhau đọc to theo cô nhé, beach.
mix_5040.wav|Học tiếng Anh thật vui phải không, hôm nay học từ knee nghĩa là đầu gối, cùng đọc to theo cô nhé, knee.
mix_5041.wav|Từ sand trong tiếng Anh rất hay, nó có nghĩa là cát trong tiếng Việt, nào cùng đọc to nhé, sand.
mix_5042.wav|Các con hãy chú ý nhé, từ Thursday trong tiếng Anh có nghĩa là thứ Năm trong tiếng Việt, nào đọc to nào, Thursday.
mix_5043.wav|Cô dạy các con từ mới hôm nay là frog, frog có nghĩa là con ếch, hãy đọc thật to theo cô nhé, frog.
mix_5044.wav|Học tiếng Anh rất thú vị, từ harp có nghĩa là đàn hạc, hãy cùng nhau đọc to theo cô nhé, harp.
mix_5045.wav|Hôm nay chúng ta học từ mới internet, internet có nghĩa là mạng internet nhé, cùng đọc to theo cô nào, internet.
mix_5046.wav|Hôm nay chúng ta học từ watermelon nhé, watermelon có nghĩa là quả dưa hấu trong tiếng Việt, các con đọc to nào.
mix_5047.wav|Hôm nay cô dạy từ submarine, trong tiếng Việt submarine có nghĩa là tàu ngầm, các con đọc to theo cô nào, submarine.
mix_5048.wav|Đây là từ father, nghĩa là bố trong tiếng Việt, rất thú vị phải không, cùng đọc to theo cô nhé, father.
mix_5049.wav|Chúng ta cùng học từ mới nhé, monkey có nghĩa là con khỉ trong tiếng Việt, nào cùng đọc to theo cô, monkey.
mix_5050.wav|potato có nghĩa là củ khoai tây, đây là từ rất thú vị và quan trọng, các con hãy đọc to theo cô nào, potato.
mix_5051.wav|Từ tiếng Anh slow có nghĩa là chậm, đây là từ rất hay và thú vị, các con đọc to theo cô nào, slow.
mix_5052.wav|Các con hãy chú ý nhé, từ cucumber trong tiếng Anh có nghĩa là dưa chuột trong tiếng Việt, nào đọc to nào, cucumber.
mix_5053.wav|Từ stairs trong tiếng Anh rất hay, nó có nghĩa là cầu thang trong tiếng Việt, nào cùng đọc to nhé, stairs.
mix_5054.wav|Đây là từ soft, nghĩa là mềm trong tiếng Việt, rất thú vị phải không, cùng đọc to theo cô nhé, soft.
mix_5055.wav|Các con có biết từ papaya nghĩa là gì không, papaya có nghĩa là đu đủ đó, cùng đọc to nào, papaya.
mix_5056.wav|Học tiếng Anh thật vui phải không, hôm nay học từ tractor nghĩa là máy kéo, cùng đọc to theo cô nhé, tractor.
mix_5057.wav|Cô dạy các con từ mới hôm nay là thunder, thunder có nghĩa là sấm, hãy đọc thật to theo cô nhé, thunder.
mix_5058.wav|Từ thank you rất hay và thú vị, thank you có nghĩa là cảm ơn trong tiếng Việt, các con đọc to theo cô nhé.
mix_5059.wav|Từ pasta rất hay và thú vị, pasta có nghĩa là mì pasta trong tiếng Việt, các con đọc to theo cô nhé.
mix_5060.wav|Học tiếng Anh rất thú vị, từ hotel có nghĩa là khách sạn, hãy cùng nhau đọc to theo cô nhé, hotel.
mix_5061.wav|Học tiếng Anh rất thú vị, từ artist có nghĩa là họa sĩ, hãy cùng nhau đọc to theo cô nhé, artist.
mix_5062.wav|Các con hãy chú ý nhé, từ chocolate trong tiếng Anh có nghĩa là sô cô la trong tiếng Việt, nào đọc to nào, chocolate.
mix_5063.wav|Từ teacher rất hay và thú vị, teacher có nghĩa là giáo viên trong tiếng Việt, các con đọc to theo cô nhé.
mix_5064.wav|Từ butter trong tiếng Anh có nghĩa là bơ trong tiếng Việt, đây là từ rất hay, cùng đọc to theo cô nhé, butter.
mix_5065.wav|Hôm nay cô dạy từ seven, trong tiếng Việt seven có nghĩa là số bảy, các con đọc to theo cô nào, seven.
mix_5066.wav|Đây là từ clock, nghĩa là đồng hồ trong tiếng Việt, rất thú vị phải không, cùng đọc to theo cô nhé, clock.
mix_5067.wav|Từ carrot rất hay và thú vị, carrot có nghĩa là củ cà rốt trong tiếng Việt, các con đọc to theo cô nhé.
mix_5068.wav|Hãy cùng nhau học từ ambulance nhé, ambulance trong tiếng Việt có nghĩa là xe cấp cứu, cùng đọc thật to nào.
mix_5069.wav|Hôm nay chúng ta học từ mới candy, candy có nghĩa là kẹo nhé, cùng đọc to theo cô nào, candy.
mix_5070.wav|Hôm nay chúng ta học từ mới goat, goat có nghĩa là con dê nhé, cùng đọc to theo cô nào, goat.
mix_5071.wav|Học tiếng Anh rất thú vị, từ sky có nghĩa là bầu trời, hãy cùng nhau đọc to theo cô nhé, sky.
mix_5072.wav|Chúng ta cùng học từ mới nhé, deer có nghĩa là con hươu trong tiếng Việt, nào cùng đọc to theo cô, deer.
mix_5073.wav|Các con hãy chú ý nhé, từ celery trong tiếng Anh có nghĩa là cần tây trong tiếng Việt, nào đọc to nào, celery.
mix_5074.wav|Từ island rất hay và thú vị, island có nghĩa là hòn đảo trong tiếng Việt, các con đọc to theo cô nhé.
mix_5075.wav|Học tiếng Anh thật vui phải không, hôm nay học từ guava nghĩa là ổi, cùng đọc to theo cô nhé, guava.
mix_5076.wav|Chúng ta hãy cùng nhau đọc từ silver thật to nhé, silver có nghĩa là màu bạc trong tiếng Việt đó.
mix_5077.wav|Từ night trong tiếng Anh rất hay, nó có nghĩa là ban đêm trong tiếng Việt, nào cùng đọc to nhé, night.
mix_5078.wav|Các con có biết từ message nghĩa là gì không, message có nghĩa là tin nhắn đó, cùng đọc to nào, message.
mix_5079.wav|Hôm nay chúng ta học từ tall nhé, tall có nghĩa là cao trong tiếng Việt, các con đọc to nào.
mix_5080.wav|Cùng nhau học tiếng Anh nào, từ shirt có nghĩa là áo sơ mi, đây là từ rất dễ nhớ, hãy đọc to nhé, shirt.
mix_5081.wav|Hôm nay chúng ta học từ mới grandmother, grandmother có nghĩa là bà nhé, cùng đọc to theo cô nào, grandmother.
mix_5082.wav|Các con hãy chú ý nhé, từ piano trong tiếng Anh có nghĩa là đàn piano trong tiếng Việt, nào đọc to nào, piano.
mix_5083.wav|Các con có biết từ school nghĩa là gì không, school có nghĩa là trường học đó, cùng đọc to nào, school.
mix_5084.wav|Các con ơi, từ cake trong tiếng Anh nghĩa là bánh kem, đây là từ rất dễ nhớ, cùng đọc to nhé, cake.
mix_5085.wav|Chúng ta cùng học từ mới nhé, peach có nghĩa là quả đào trong tiếng Việt, nào cùng đọc to theo cô, peach.
mix_5086.wav|Học tiếng Anh thật vui phải không, hôm nay học từ goodbye nghĩa là tạm biệt, cùng đọc to theo cô nhé, goodbye.
mix_5087.wav|Hôm nay cô dạy từ tape, trong tiếng Việt tape có nghĩa là băng dính, các con đọc to theo cô nào, tape.
mix_5088.wav|Hôm nay chúng ta học từ mới pillow, pillow có nghĩa là cái gối nhé, cùng đọc to theo cô nào, pillow.
mix_5089.wav|Cô mời các con đọc to từ park, park trong tiếng Việt có nghĩa là công viên, nào đọc to nào.
mix_5090.wav|Cùng nhau học tiếng Anh nào, từ guitar có nghĩa là đàn guitar, đây là từ rất dễ nhớ, hãy đọc to nhé, guitar.
mix_5091.wav|Đây là từ cousin, nghĩa là anh chị em họ trong tiếng Việt, rất thú vị phải không, cùng đọc to theo cô nhé, cousin.
mix_5092.wav|Hôm nay chúng ta học từ Friday nhé, Friday có nghĩa là thứ Sáu trong tiếng Việt, các con đọc to nào.
mix_5093.wav|Chúng ta cùng học từ mới nhé, cloud có nghĩa là đám mây trong tiếng Việt, nào cùng đọc to theo cô, cloud.
mix_5094.wav|Học tiếng Anh thật vui phải không, hôm nay học từ big nghĩa là to lớn, cùng đọc to theo cô nhé, big.
mix_5095.wav|Hãy cùng nhau học từ sandal nhé, sandal trong tiếng Việt có nghĩa là dép xăng đan, cùng đọc thật to nào.
mix_5096.wav|Học tiếng Anh thật vui phải không, hôm nay học từ orange nghĩa là màu cam, cùng đọc to theo cô nhé, orange.
mix_5097.wav|Học tiếng Anh thật vui phải không, hôm nay học từ video nghĩa là video, cùng đọc to theo cô nhé, video.
mix_5098.wav|Các con hãy chú ý nhé, từ happy trong tiếng Anh có nghĩa là vui vẻ trong tiếng Việt, nào đọc to nào, happy.
mix_5099.wav|Cô dạy các con từ mới hôm nay là dolphin, dolphin có nghĩa là con cá heo, hãy đọc thật to theo cô nhé, dolphin.
mix_5100.wav|Cùng nhau học tiếng Anh nào, từ read có nghĩa là đọc, đây là từ rất dễ nhớ, hãy đọc to nhé, read.
mix_5101.wav|Cô dạy các con từ mới hôm nay là star, star có nghĩa là hình ngôi sao, hãy đọc thật to theo cô nhé, star.
mix_5102.wav|Các con có biết từ rock nghĩa là gì không, rock có nghĩa là tảng đá đó, cùng đọc to nào, rock.
mix_5103.wav|Từ write rất hay và thú vị, write có nghĩa là viết trong tiếng Việt, các con đọc to theo cô nhé.
mix_5104.wav|Hôm nay chúng ta học từ mới mother, mother có nghĩa là mẹ nhé, cùng đọc to theo cô nào, mother.
mix_5105.wav|Chúng ta hãy cùng nhau đọc từ circle thật to nhé, circle có nghĩa là hình tròn trong tiếng Việt đó.
mix_5106.wav|Các con có biết từ soup nghĩa là gì không, soup có nghĩa là canh đó, cùng đọc to nào, soup.
mix_5107.wav|Hôm nay cô dạy từ clean, trong tiếng Việt clean có nghĩa là dọn dẹp, các con đọc to theo cô nào, clean.
mix_5108.wav|Từ tiếng Anh strawberry có nghĩa là quả dâu tây, đây là từ rất hay và thú vị, các con đọc to theo cô nào, strawberry.
mix_5109.wav|Chúng ta cùng học từ mới nhé, rabbit có nghĩa là con thỏ trong tiếng Việt, nào cùng đọc to theo cô, rabbit.
mix_5110.wav|bathroom có nghĩa là phòng tắm, đây là từ rất thú vị và quan trọng, các con hãy đọc to theo cô nào, bathroom.
mix_5111.wav|Các con ơi, từ rain trong tiếng Anh nghĩa là mưa, đây là từ rất dễ nhớ, cùng đọc to nhé, rain.
mix_5112.wav|Hãy cùng nhau học từ hundred nhé, hundred trong tiếng Việt có nghĩa là một trăm, cùng đọc thật to nào.
mix_5113.wav|Cô dạy các con từ mới hôm nay là running, running có nghĩa là chạy bộ, hãy đọc thật to theo cô nhé, running.
mix_5114.wav|Hôm nay chúng ta học từ moon nhé, moon có nghĩa là mặt trăng trong tiếng Việt, các con đọc to nào.
mix_5115.wav|Từ tiếng Anh quiet có nghĩa là yên tĩnh, đây là từ rất hay và thú vị, các con đọc to theo cô nào, quiet.
mix_5116.wav|Chúng ta cùng học từ mới nhé, pepper có nghĩa là ớt chuông trong tiếng Việt, nào cùng đọc to theo cô, pepper.
mix_5117.wav|Cùng nhau học tiếng Anh nào, từ marker có nghĩa là bút lông, đây là từ rất dễ nhớ, hãy đọc to nhé, marker.
mix_5118.wav|Đây là từ dentist, nghĩa là nha sĩ trong tiếng Việt, rất thú vị phải không, cùng đọc to theo cô nhé, dentist.
mix_5119.wav|Các con ơi, từ giraffe trong tiếng Anh nghĩa là con hươu cao cổ, đây là từ rất dễ nhớ, cùng đọc to nhé, giraffe.
mix_5120.wav|Hôm nay chúng ta học từ skirt nhé, skirt có nghĩa là váy ngắn trong tiếng Việt, các con đọc to nào.
mix_5121.wav|Từ funny trong tiếng Anh rất hay, nó có nghĩa là hài hước trong tiếng Việt, nào cùng đọc to nhé, funny.
mix_5122.wav|Hôm nay chúng ta học từ mới hair, hair có nghĩa là tóc nhé, cùng đọc to theo cô nào, hair.
mix_5123.wav|Hôm nay chúng ta học từ restaurant nhé, restaurant có nghĩa là nhà hàng trong tiếng Việt, các con đọc to nào.
mix_5124.wav|Từ eight trong tiếng Anh có nghĩa là số tám trong tiếng Việt, đây là từ rất hay, cùng đọc to theo cô nhé, eight.
mix_5125.wav|Cùng nhau học tiếng Anh nào, từ coconut có nghĩa là quả dừa, đây là từ rất dễ nhớ, hãy đọc to nhé, coconut.
mix_5126.wav|Học tiếng Anh rất thú vị, từ swim có nghĩa là bơi, hãy cùng nhau đọc to theo cô nhé, swim.
mix_5127.wav|Hôm nay chúng ta học từ mới caterpillar, caterpillar có nghĩa là con sâu bướm nhé, cùng đọc to theo cô nào, caterpillar.
mix_5128.wav|Hôm nay chúng ta học từ pig nhé, pig có nghĩa là con lợn trong tiếng Việt, các con đọc to nào.
mix_5129.wav|Các con ơi, từ laptop trong tiếng Anh nghĩa là máy tính xách tay, đây là từ rất dễ nhớ, cùng đọc to nhé, laptop.
mix_5130.wav|Cô dạy các con từ mới hôm nay là car, car có nghĩa là xe ô tô, hãy đọc thật to theo cô nhé, car.
mix_5131.wav|Hôm nay chúng ta học từ mới police, police có nghĩa là cảnh sát nhé, cùng đọc to theo cô nào, police.
mix_5132.wav|Các con ơi, từ twenty trong tiếng Anh nghĩa là số hai mươi, đây là từ rất dễ nhớ, cùng đọc to nhé, twenty.
mix_5133.wav|Hôm nay chúng ta học từ bank nhé, bank có nghĩa là ngân hàng trong tiếng Việt, các con đọc to nào.
mix_5134.wav|Cùng nhau học tiếng Anh nào, từ lettuce có nghĩa là xà lách, đây là từ rất dễ nhớ, hãy đọc to nhé, lettuce.
mix_5135.wav|Các con hãy chú ý nhé, từ singer trong tiếng Anh có nghĩa là ca sĩ trong tiếng Việt, nào đọc to nào, singer.
mix_5136.wav|Hãy cùng nhau học từ brown nhé, brown trong tiếng Việt có nghĩa là màu nâu, cùng đọc thật to nào.
mix_5137.wav|Hãy cùng nhau học từ evening nhé, evening trong tiếng Việt có nghĩa là buổi tối, cùng đọc thật to nào.
mix_5138.wav|Các con hãy chú ý nhé, từ nurse trong tiếng Anh có nghĩa là y tá trong tiếng Việt, nào đọc to nào, nurse.
mix_5139.wav|Các con có biết từ square nghĩa là gì không, square có nghĩa là hình vuông đó, cùng đọc to nào, square.
mix_5140.wav|Các con ơi, từ ship trong tiếng Anh nghĩa là con tàu, đây là từ rất dễ nhớ, cùng đọc to nhé, ship.
mix_5141.wav|Các con ơi, từ salad trong tiếng Anh nghĩa là rau trộn, đây là từ rất dễ nhớ, cùng đọc to nhé, salad.
mix_5142.wav|Chúng ta hãy cùng nhau đọc từ book thật to nhé, book có nghĩa là cuốn sách trong tiếng Việt đó.
mix_5143.wav|Chúng ta cùng học từ mới nhé, laugh có nghĩa là cười trong tiếng Việt, nào cùng đọc to theo cô, laugh.
mix_5144.wav|Từ please trong tiếng Anh có nghĩa là làm ơn trong tiếng Việt, đây là từ rất hay, cùng đọc to theo cô nhé, please.
mix_5145.wav|uncle có nghĩa là chú, đây là từ rất thú vị và quan trọng, các con hãy đọc to theo cô nào, uncle.
mix_5146.wav|Từ oval rất hay và thú vị, oval có nghĩa là hình bầu dục trong tiếng Việt, các con đọc to theo cô nhé.
mix_5147.wav|Từ penguin rất hay và thú vị, penguin có nghĩa là chim cánh cụt trong tiếng Việt, các con đọc to theo cô nhé.
mix_5148.wav|Học tiếng Anh rất thú vị, từ grasshopper có nghĩa là con châu chấu, hãy cùng nhau đọc to theo cô nhé, grasshopper.
mix_5149.wav|Các con có biết từ juice nghĩa là gì không, juice có nghĩa là nước ép đó, cùng đọc to nào, juice.
mix_5150.wav|Học tiếng Anh rất thú vị, từ chest có nghĩa là ngực, hãy cùng nhau đọc to theo cô nhé, chest.
mix_5151.wav|Cô dạy các con từ mới hôm nay là four, four có nghĩa là số bốn, hãy đọc thật to theo cô nhé, four.
mix_5152.wav|Học tiếng Anh rất thú vị, từ chair có nghĩa là cái ghế, hãy cùng nhau đọc to theo cô nhé, chair.
mix_5153.wav|Các con có biết từ rice nghĩa là gì không, rice có nghĩa là cơm đó, cùng đọc to nào, rice.
mix_5154.wav|Các con ơi, từ twelve trong tiếng Anh nghĩa là số mười hai, đây là từ rất dễ nhớ, cùng đọc to nhé, twelve.
mix_5155.wav|Từ neck rất hay và thú vị, neck có nghĩa là cổ trong tiếng Việt, các con đọc to theo cô nhé.
mix_5156.wav|Học tiếng Anh rất thú vị, từ morning có nghĩa là buổi sáng, hãy cùng nhau đọc to theo cô nhé, morning.
mix_5157.wav|Chúng ta cùng học từ mới nhé, grape có nghĩa là quả nho trong tiếng Việt, nào cùng đọc to theo cô, grape.
mix_5158.wav|Hôm nay chúng ta học từ mới fast, fast có nghĩa là nhanh nhé, cùng đọc to theo cô nào, fast.
mix_5159.wav|Hôm nay chúng ta học từ mới sofa, sofa có nghĩa là ghế sofa nhé, cùng đọc to theo cô nào, sofa.
mix_5160.wav|Các con có biết từ sister nghĩa là gì không, sister có nghĩa là chị gái đó, cùng đọc to nào, sister.
mix_5161.wav|Cô mời các con đọc to từ station, station trong tiếng Việt có nghĩa là ga tàu, nào đọc to nào.
mix_5162.wav|Hôm nay cô dạy từ cookie, trong tiếng Việt cookie có nghĩa là bánh quy, các con đọc to theo cô nào, cookie.
mix_5163.wav|Chúng ta hãy cùng nhau đọc từ dance thật to nhé, dance có nghĩa là nhảy múa trong tiếng Việt đó.
mix_5164.wav|Học tiếng Anh rất thú vị, từ hat có nghĩa là cái mũ, hãy cùng nhau đọc to theo cô nhé, hat.
mix_5165.wav|Từ scientist rất hay và thú vị, scientist có nghĩa là nhà khoa học trong tiếng Việt, các con đọc to theo cô nhé.
mix_5166.wav|Từ truck rất hay và thú vị, truck có nghĩa là xe tải trong tiếng Việt, các con đọc to theo cô nhé.
mix_5167.wav|Từ chef trong tiếng Anh rất hay, nó có nghĩa là đầu bếp trong tiếng Việt, nào cùng đọc to nhé, chef.
mix_5168.wav|Học tiếng Anh rất thú vị, từ plane có nghĩa là máy bay, hãy cùng nhau đọc to theo cô nhé, plane.
mix_5169.wav|Hãy cùng nhau học từ water nhé, water trong tiếng Việt có nghĩa là nước, cùng đọc thật to nào.
mix_5170.wav|Hôm nay chúng ta học từ salty nhé, salty có nghĩa là mặn trong tiếng Việt, các con đọc to nào.
mix_5171.wav|Các con có biết từ pants nghĩa là gì không, pants có nghĩa là quần dài đó, cùng đọc to nào, pants.
mix_5172.wav|Các con hãy chú ý nhé, từ nose trong tiếng Anh có nghĩa là mũi trong tiếng Việt, nào đọc to nào, nose.
mix_5173.wav|Từ eleven rất hay và thú vị, eleven có nghĩa là số mười một trong tiếng Việt, các con đọc to theo cô nhé.
mix_5174.wav|Hôm nay cô dạy từ June, trong tiếng Việt June có nghĩa là tháng Sáu, các con đọc to theo cô nào, June.
mix_5175.wav|Cô dạy các con từ mới hôm nay là walk, walk có nghĩa là đi bộ, hãy đọc thật to theo cô nhé, walk.
mix_5176.wav|Các con ơi, từ love trong tiếng Anh nghĩa là yêu thương, đây là từ rất dễ nhớ, cùng đọc to nhé, love.
mix_5177.wav|Học tiếng Anh thật vui phải không, hôm nay học từ sandwich nghĩa là bánh sandwich, cùng đọc to theo cô nhé, sandwich.
mix_5178.wav|hamster có nghĩa là con chuột hamster, đây là từ rất thú vị và quan trọng, các con hãy đọc to theo cô nào, hamster.
