mix_1190.wav|Từ penguin có nghĩa là con chim cánh cụt trong tiếng Việt, đây là loài vật rất lớn và đáng yêu, cùng đọc to theo cô nhé, penguin.
mix_1191.wav|Từ pig có nghĩa là con lợn trong tiếng Việt, đây là loài vật rất khéo léo và đáng yêu, cùng đọc to theo cô nhé, pig.
mix_1192.wav|Hôm nay chúng ta học từ butterfly, nghĩa là con bướm, đây là loài vật rất tốt bụng và thú vị.
mix_1193.wav|Từ crocodile nghĩa là con cá sấu, rất dễ thương và thú vị nhé.
mix_1194.wav|Từ cow trong tiếng Anh có nghĩa là con bò, đây là một loài vật rất chậm nhé.
mix_1195.wav|Horse, đây là từ chỉ con ngựa trong tiếng Anh, các con đọc to theo cô nhé, horse.
mix_1196.wav|Bây giờ học từ tiger, hổ nhé.
mix_1197.wav|Hôm nay chúng ta học từ duck, nghĩa là con vịt, đây là loài vật rất nhỏ và thú vị.
mix_1198.wav|Từ brown là màu nâu nhé.
mix_1199.wav|Bạn Nam nói từ pig rất giỏi, đây là con lợn nhé.
mix_1200.wav|Hãy học từ monkey, đây là khỉ.
mix_1201.wav|Bạn Lan nói từ deer rất giỏi, đây là con nai nhé.
mix_1202.wav|Con nhìn xem, đây là con dolphin, nghĩa là con cá heo trong tiếng Việt đó.
mix_1203.wav|Cô rất proud of bạn Lan, bạn đọc rất to và chuẩn, đặc biệt từ turtle nghĩa là con rùa mà bạn vừa đọc rất hay.
mix_1204.wav|Cô rất proud of Bạn Ly, bạn đọc rất to và chuẩn, đặc biệt từ cat nghĩa là con mèo mà bạn vừa đọc rất hay.
mix_1205.wav|Từ giraffe nghĩa là con hươu cao cổ, rất dũng cảm và thú vị nhé.
mix_1206.wav|Deer, nai, con nhắc lại theo cô nhé.
mix_1207.wav|Bạn An nói từ crab rất giỏi, đây là con cua nhé.
mix_1208.wav|Bạn Mai nói từ deer rất giỏi, đây là con nai nhé.
mix_1209.wav|Từ dolphin có nghĩa là con cá heo trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, dolphin.
mix_1210.wav|Từ sheep là con cừu nhé.
mix_1211.wav|Hôm nay chúng ta học từ dolphin, nghĩa là con cá heo, đây là loài vật rất tốt bụng và thú vị.
mix_1212.wav|Hôm nay chúng ta học từ pineapple, đây là quả dứa trong tiếng Việt, quả dứa rất thơm và tốt cho sức khỏe, các con đọc lại nhé.
mix_1213.wav|Bạn Đức nói từ crab rất giỏi, đây là con cua nhé.
mix_1214.wav|Màu này trong tiếng Anh là green, nghĩa là màu xanh lá nhé các con.
mix_1215.wav|Đây là từ monkey, con khỉ.
mix_1216.wav|Hôm nay chúng ta học từ wolf, nghĩa là con sói, đây là loài vật rất nhanh và thú vị.
mix_1217.wav|Hãy học từ crocodile, đây là cá sấu.
mix_1218.wav|Từ crocodile trong tiếng Anh có nghĩa là con cá sấu, đây là một loài vật rất thông minh nhé.
mix_1219.wav|Từ turtle có nghĩa là con rùa trong tiếng Việt, đây là loài vật rất dũng cảm và đáng yêu, cùng đọc to theo cô nhé, turtle.
mix_1220.wav|Hôm nay chúng ta học từ whale, nghĩa là con cá voi, đây là loài vật rất lớn và thú vị.
mix_1221.wav|Từ parrot có nghĩa là con vẹt trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, parrot.
mix_1222.wav|Từ crab nghĩa là con cua, rất ngộ nghĩnh và thú vị nhé.
mix_1223.wav|Bạn Thịnh nói từ dog rất giỏi, đây là con chó nhé.
mix_1224.wav|Cô rất proud of Bạn Phượng, bạn đọc rất to và chuẩn, đặc biệt từ sheep nghĩa là con cừu mà bạn vừa đọc rất hay.
mix_1225.wav|Hôm nay chúng ta học từ elephant, nghĩa là con voi, đây là loài vật rất thông minh và thú vị.
mix_1226.wav|Từ crab nghĩa là con cua, rất cao và thú vị nhé.
mix_1227.wav|Hôm nay chúng ta học từ frog, nghĩa là con ếch, đây là loài vật rất tốt bụng và thú vị.
mix_1228.wav|Từ knee nghĩa là đầu gối nhé.
mix_1229.wav|Cô rất proud of Bạn Tuyết, bạn đọc rất to và chuẩn, đặc biệt từ rabbit nghĩa là con thỏ mà bạn vừa đọc rất hay.
mix_1230.wav|Từ giraffe nghĩa là con hươu cao cổ, rất ngộ nghĩnh và thú vị nhé.
mix_1231.wav|Con sói tiếng Anh là wolf.
mix_1232.wav|Dog, đây là từ chỉ con chó trong tiếng Anh, các con đọc to theo cô nhé, dog.
mix_1233.wav|Từ turtle nghĩa là con rùa, rất vui và thú vị nhé.
mix_1234.wav|Bạn Quân nói từ penguin rất giỏi, đây là con chim cánh cụt nhé.
mix_1235.wav|Quả nho tiếng Anh là grape.
mix_1236.wav|Từ chicken có nghĩa là con gà trong tiếng Việt, đây là loài vật rất dễ thương và đáng yêu, cùng đọc to theo cô nhé, chicken.
mix_1237.wav|Bây giờ cô sẽ đọc một đoạn văn ngắn bằng tiếng Anh, các con lắng nghe thật chú ý và sau đó cô sẽ hỏi về nội dung bài đọc nhé.
mix_1238.wav|Bạn Nam nói từ giraffe rất giỏi, đây là con hươu cao cổ nhé.
mix_1239.wav|Hôm nay chúng ta học từ dolphin, nghĩa là con cá heo, đây là loài vật rất cao và thú vị.
mix_1240.wav|Từ dog nghĩa là con chó, rất dũng cảm và thú vị nhé.
mix_1241.wav|Từ parrot trong tiếng Anh có nghĩa là con vẹt, đây là một loài vật rất đẹp nhé.
mix_1242.wav|Từ owl nghĩa là con cú mèo, rất chậm và thú vị nhé.
mix_1243.wav|Thời tiết cold nghĩa là lạnh.
mix_1244.wav|Hôm nay chúng ta học từ papaya, đây là quả đu đủ trong tiếng Việt, quả đu đủ rất lành mạnh và tốt cho sức khỏe, các con đọc lại nhé.
mix_1245.wav|Bạn Ly nói từ tiger rất giỏi, đây là con hổ nhé.
mix_1246.wav|Hôm nay chúng ta học từ watermelon, đây là quả dưa hấu trong tiếng Việt, quả dưa hấu rất ngon và tốt cho sức khỏe, các con đọc lại nhé.
mix_1247.wav|Từ crocodile trong tiếng Anh có nghĩa là con cá sấu, đây là một loài vật rất buồn nhé.
mix_1248.wav|Từ bird là con chim nhé.
mix_1249.wav|Ant, đây là từ chỉ con kiến trong tiếng Anh, các con đọc to theo cô nhé, ant.
mix_1250.wav|Hôm nay chúng ta học từ duck, nghĩa là con vịt, đây là loài vật rất đẹp và thú vị.
mix_1251.wav|Bạn Tuấn nói từ cow rất giỏi, đây là con bò nhé.
mix_1252.wav|Từ zebra nghĩa là con ngựa vằn, rất buồn và thú vị nhé.
mix_1253.wav|Thức ăn bread nghĩa là bánh mì.
mix_1254.wav|Từ butterfly có nghĩa là con bướm trong tiếng Việt, đây là loài vật rất thấp và đáng yêu, cùng đọc to theo cô nhé, butterfly.
mix_1255.wav|Con khỉ tiếng Anh là monkey.
mix_1256.wav|Từ pig trong tiếng Anh có nghĩa là con lợn, đây là một loài vật rất lớn nhé.
mix_1257.wav|Bạn Luân nói từ pig rất giỏi, đây là con lợn nhé.
mix_1258.wav|Hôm nay chúng ta học từ duck, nghĩa là con vịt, đây là loài vật rất lớn và thú vị.
mix_1259.wav|Bạn Thu nói từ zebra rất giỏi, đây là con ngựa vằn nhé.
mix_1260.wav|Từ ear nghĩa là tai nhé.
mix_1261.wav|Từ turtle có nghĩa là con rùa trong tiếng Việt, đây là loài vật rất nhỏ và đáng yêu, cùng đọc to theo cô nhé, turtle.
mix_1262.wav|Bạn Mai nói từ panda rất giỏi, đây là con gấu trúc nhé.
mix_1263.wav|Từ fox trong tiếng Anh có nghĩa là con cáo, đây là một loài vật rất cao nhé.
mix_1264.wav|Từ elephant trong tiếng Anh có nghĩa là con voi, đây là một loài vật rất buồn nhé.
mix_1265.wav|Lion, sư tử, con nhắc lại theo cô nhé.
mix_1266.wav|Bạn Tuyết nói từ crocodile rất giỏi, đây là con cá sấu nhé.
mix_1267.wav|Peach, quả đào, con đọc lại nhé.
mix_1268.wav|Từ bird nghĩa là con chim, rất dễ thương và thú vị nhé.
mix_1269.wav|Very good, giỏi lắm, tiếp tục nhé.
mix_1270.wav|Từ penguin có nghĩa là con chim cánh cụt trong tiếng Việt, đây là loài vật rất chậm và đáng yêu, cùng đọc to theo cô nhé, penguin.
mix_1271.wav|Bạn Mai nói từ pig rất giỏi, đây là con lợn nhé.
mix_1272.wav|Từ duck là con vịt nhé.
mix_1273.wav|Bạn An nói từ butterfly rất giỏi, đây là con bướm nhé.
mix_1274.wav|Bạn Thảo nói từ pig rất giỏi, đây là con lợn nhé.
mix_1275.wav|Bộ phận đầu gối tiếng Anh là knee.
mix_1276.wav|Từ pig nghĩa là con lợn, rất cao và thú vị nhé.
mix_1277.wav|Từ bird trong tiếng Anh có nghĩa là con chim, đây là một loài vật rất cao nhé.
mix_1278.wav|Từ frog có nghĩa là con ếch trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, frog.
mix_1279.wav|Từ tiger nghĩa là con hổ, rất ngộ nghĩnh và thú vị nhé.
mix_1280.wav|Từ zebra trong tiếng Anh có nghĩa là con ngựa vằn, đây là một loài vật rất buồn nhé.
mix_1281.wav|Bạn Đức nói từ panda rất giỏi, đây là con gấu trúc nhé.
mix_1282.wav|Từ horse có nghĩa là con ngựa trong tiếng Việt, đây là loài vật rất dũng cảm và đáng yêu, cùng đọc to theo cô nhé, horse.
mix_1283.wav|Monkey, khỉ, con nhắc lại theo cô nhé.
mix_1284.wav|Bạn Tuấn nói từ fish rất giỏi, đây là con cá nhé.
mix_1285.wav|Đây là ngày chủ nhật, Sunday.
mix_1286.wav|Từ chicken trong tiếng Anh có nghĩa là con gà, đây là một loài vật rất đẹp nhé.
mix_1287.wav|Hôm nay chúng ta học từ dolphin, nghĩa là con cá heo, đây là loài vật rất nhỏ và thú vị.
mix_1288.wav|Giỏi lắm, whale là con cá voi.
mix_1289.wav|Từ zebra trong tiếng Anh có nghĩa là con ngựa vằn, đây là một loài vật rất lớn nhé.
mix_1290.wav|Horse, con ngựa, đây là con ngựa nhé, con đọc theo cô nào, horse.
mix_1291.wav|Goodbye các bạn, hẹn gặp lại nhé.
mix_1292.wav|Cô đọc horse, các con nghe nhé.
mix_1293.wav|Bạn Minh nói từ giraffe rất giỏi, đây là con hươu cao cổ nhé.
mix_1294.wav|Từ bird có nghĩa là con chim trong tiếng Việt, đây là loài vật rất thấp và đáng yêu, cùng đọc to theo cô nhé, bird.
mix_1295.wav|Cô rất proud of Bạn Luân, bạn đọc rất to và chuẩn, đặc biệt từ dog nghĩa là con chó mà bạn vừa đọc rất hay.
mix_1296.wav|Từ frog có nghĩa là con ếch trong tiếng Việt, đây là loài vật rất ngộ nghĩnh và đáng yêu, cùng đọc to theo cô nhé, frog.
mix_1297.wav|Four, số bốn, con đọc theo cô.
mix_1298.wav|Màu này trong tiếng Anh là red, nghĩa là màu đỏ nhé các con.
mix_1299.wav|Bạn Mai nói từ fish rất giỏi, đây là con cá nhé.
mix_1300.wav|Hôm nay chúng ta học từ cow, nghĩa là con bò, đây là loài vật rất thông minh và thú vị.
mix_1301.wav|Đây là quả cam, orange nhé.
mix_1302.wav|Owl, cú mèo, con nhắc lại theo cô nhé.
mix_1303.wav|Bạn Tuyết nói từ whale rất giỏi, đây là con cá voi nhé.
mix_1304.wav|Hôm nay chúng ta học từ horse, nghĩa là con ngựa, đây là loài vật rất thông minh và thú vị.
mix_1305.wav|Con nhìn xem, đây là con panda, nghĩa là con gấu trúc trong tiếng Việt đó.
mix_1306.wav|Bạn Thu nói từ cat rất giỏi, đây là con mèo nhé.
mix_1307.wav|Cô đọc crab, các con nghe nhé.
mix_1308.wav|Bạn Tuyết nói từ deer rất giỏi, đây là con nai nhé.
mix_1309.wav|Sit down, ngồi xuống nào các con.
mix_1310.wav|Từ crocodile có nghĩa là con cá sấu trong tiếng Việt, đây là loài vật rất dũng cảm và đáng yêu, cùng đọc to theo cô nhé, crocodile.
mix_1311.wav|Từ owl có nghĩa là con cú mèo trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, owl.
mix_1312.wav|Bạn Tuyết nói từ frog rất giỏi, đây là con ếch nhé.
mix_1313.wav|Bạn Thịnh nói từ zebra rất giỏi, đây là con ngựa vằn nhé.
mix_1314.wav|Hôm nay chúng ta học từ crab, nghĩa là con cua, đây là loài vật rất cao và thú vị.
mix_1315.wav|Cô rất proud of bạn Nam, bạn đọc rất to và chuẩn, đặc biệt từ fish nghĩa là con cá mà bạn vừa đọc rất hay.
mix_1316.wav|Từ parrot có nghĩa là con vẹt trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, parrot.
mix_1317.wav|Bạn Hoa nói từ deer rất giỏi, đây là con nai nhé.
mix_1318.wav|Hôm nay chúng ta học từ tiger, nghĩa là con hổ, đây là loài vật rất tốt bụng và thú vị.
mix_1319.wav|Từ penguin trong tiếng Anh có nghĩa là con chim cánh cụt, đây là một loài vật rất chậm nhé.
mix_1320.wav|Từ owl có nghĩa là con cú mèo trong tiếng Việt, đây là loài vật rất thông minh và đáng yêu, cùng đọc to theo cô nhé, owl.
mix_1321.wav|Đây là quả táo, apple nhé.
mix_1322.wav|Món cà rốt tiếng Anh là carrot.
mix_1323.wav|Từ penguin có nghĩa là con chim cánh cụt trong tiếng Việt, đây là loài vật rất dễ thương và đáng yêu, cùng đọc to theo cô nhé, penguin.
mix_1324.wav|Từ chicken có nghĩa là con gà trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, chicken.
mix_1325.wav|Bây giờ học từ bee, ong nhé.
mix_1326.wav|Bạn Lan nói từ bear rất giỏi, đây là con gấu nhé.
mix_1327.wav|Từ giraffe nghĩa là con hươu cao cổ, rất vui và thú vị nhé.
mix_1328.wav|Cô rất proud of bạn Thu, bạn đọc rất to và chuẩn, đặc biệt từ bear nghĩa là con gấu mà bạn vừa đọc rất hay.
mix_1329.wav|Từ butterfly trong tiếng Anh có nghĩa là con bướm, đây là một loài vật rất tốt bụng nhé.
mix_1330.wav|Cô đọc penguin, các con nghe nhé.
mix_1331.wav|Con hổ tiếng Anh là tiger.
mix_1332.wav|Từ ant có nghĩa là con kiến trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, ant.
mix_1333.wav|Từ deer nghĩa là con nai, rất thông minh và thú vị nhé.
mix_1334.wav|Từ frog trong tiếng Anh có nghĩa là con ếch, đây là một loài vật rất lớn nhé.
mix_1335.wav|Bạn Ly nói từ lion rất giỏi, đây là con sư tử nhé.
mix_1336.wav|Từ chicken nghĩa là con gà, rất cao và thú vị nhé.
mix_1337.wav|Đây là từ fox, con cáo.
mix_1338.wav|Màu nâu tiếng Anh là brown.
mix_1339.wav|Hôm nay chúng ta học từ duck, nghĩa là con vịt, đây là loài vật rất nhanh và thú vị.
mix_1340.wav|Từ wolf trong tiếng Anh có nghĩa là con sói, đây là một loài vật rất cao nhé.
mix_1341.wav|Từ deer có nghĩa là con nai trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, deer.
mix_1342.wav|Thời tiết warm nghĩa là ấm.
mix_1343.wav|Giỏi lắm, bird là con chim.
mix_1344.wav|Banana, quả chuối, đây là quả chuối, rất ngon đúng không nào.
mix_1345.wav|Từ pig trong tiếng Anh có nghĩa là con lợn, đây là một loài vật rất dễ thương nhé.
mix_1346.wav|Hôm nay chúng ta học từ peach, nghĩa là quả đào đó các con ơi.
mix_1347.wav|Quả anh đào tiếng Anh là cherry.
mix_1348.wav|Bạn Thảo nói từ sheep rất giỏi, đây là con cừu nhé.
mix_1349.wav|Số sáu là six nhé con.
mix_1350.wav|Hôm nay chúng ta học từ whale, nghĩa là con cá voi, đây là loài vật rất ngộ nghĩnh và thú vị.
mix_1351.wav|Bạn Linh nói từ penguin rất giỏi, đây là con chim cánh cụt nhé.
mix_1352.wav|Từ ant trong tiếng Anh có nghĩa là con kiến, đây là một loài vật rất thông minh nhé.
mix_1353.wav|Bạn Quân nói từ monkey rất giỏi, đây là con khỉ nhé.
mix_1354.wav|Từ cat có nghĩa là con mèo trong tiếng Việt, đây là loài vật rất ngộ nghĩnh và đáng yêu, cùng đọc to theo cô nhé, cat.
mix_1355.wav|Từ zebra trong tiếng Anh có nghĩa là con ngựa vằn, đây là một loài vật rất thấp nhé.
mix_1356.wav|Từ butterfly nghĩa là con bướm, rất chậm và thú vị nhé.
mix_1357.wav|Cô rất proud of bạn Minh, bạn đọc rất to và chuẩn, đặc biệt từ bird nghĩa là con chim mà bạn vừa đọc rất hay.
mix_1358.wav|Hôm nay chúng ta học từ pineapple, đây là quả dứa trong tiếng Việt, quả dứa rất ngon và tốt cho sức khỏe, các con đọc lại nhé.
mix_1359.wav|Bạn Tuyết nói từ butterfly rất giỏi, đây là con bướm nhé.
mix_1360.wav|Bạn Thịnh nói từ bird rất giỏi, đây là con chim nhé.
mix_1361.wav|Từ duck có nghĩa là con vịt trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, duck.
mix_1362.wav|Bạn Phượng nói từ fox rất giỏi, đây là con cáo nhé.
mix_1363.wav|Bạn Minh nói từ horse rất giỏi, đây là con ngựa nhé.
mix_1364.wav|Từ butterfly nghĩa là con bướm, rất thông minh và thú vị nhé.
mix_1365.wav|Cat, mèo, con nhắc lại theo cô nhé.
mix_1366.wav|Hôm nay chúng ta học từ whale, nghĩa là con cá voi, đây là loài vật rất vui và thú vị.
mix_1367.wav|Bạn Ly nói từ wolf rất giỏi, đây là con sói nhé.
mix_1368.wav|Giỏi lắm, dog là con chó.
mix_1369.wav|Hôm nay chúng ta học từ horse, nghĩa là con ngựa, đây là loài vật rất đẹp và thú vị.
mix_1370.wav|Bạn Đức nói từ duck rất giỏi, đây là con vịt nhé.
mix_1371.wav|Từ parrot có nghĩa là con vẹt trong tiếng Việt, đây là loài vật rất khéo léo và đáng yêu, cùng đọc to theo cô nhé, parrot.
mix_1372.wav|Hôm nay chúng ta học từ ant, nghĩa là con kiến, đây là loài vật rất tốt bụng và thú vị.
mix_1373.wav|Hôm nay chúng ta học từ parrot, nghĩa là con vẹt, đây là loài vật rất nhỏ và thú vị.
mix_1374.wav|Bây giờ học từ parrot, vẹt nhé.
mix_1375.wav|Con nhìn xem, đây là con fish, nghĩa là con cá trong tiếng Việt đó.
mix_1376.wav|Từ monkey nghĩa là con khỉ, rất thông minh và thú vị nhé.
mix_1377.wav|Từ deer có nghĩa là con nai trong tiếng Việt, đây là loài vật rất thông minh và đáng yêu, cùng đọc to theo cô nhé, deer.
mix_1378.wav|Đây là từ bee, con ong.
mix_1379.wav|Orange, màu cam, con đọc theo cô.
mix_1380.wav|Cô rất proud of Bạn Luân, bạn đọc rất to và chuẩn, đặc biệt từ lion nghĩa là con sư tử mà bạn vừa đọc rất hay.
mix_1381.wav|Từ bee nghĩa là con ong, rất nhanh và thú vị nhé.
mix_1382.wav|Bạn Lan nói từ whale rất giỏi, đây là con cá voi nhé.
mix_1383.wav|Elephant, voi, con nhắc lại theo cô nhé.
mix_1384.wav|Hôm nay chúng ta sẽ học về các từ chỉ cảm xúc như happy, sad, angry, surprised và tired, rất quan trọng để diễn đạt cảm xúc của mình.
mix_1385.wav|Từ crab nghĩa là con cua, rất dễ thương và thú vị nhé.
mix_1386.wav|Con cá voi tiếng Anh là whale.
mix_1387.wav|Từ giraffe trong tiếng Anh có nghĩa là con hươu cao cổ, đây là một loài vật rất vui nhé.
mix_1388.wav|Bạn Hoa nói từ fox rất giỏi, đây là con cáo nhé.
mix_1389.wav|Bạn Minh nói từ crab rất giỏi, đây là con cua nhé.
mix_1390.wav|Từ monkey nghĩa là con khỉ, rất nhanh và thú vị nhé.
mix_1391.wav|Bạn Lan nói từ duck rất giỏi, đây là con vịt nhé.
mix_1392.wav|Từ pig có nghĩa là con lợn trong tiếng Việt, đây là loài vật rất thông minh và đáng yêu, cùng đọc to theo cô nhé, pig.
mix_1393.wav|Cô rất proud of Bạn Lan, bạn đọc rất to và chuẩn, đặc biệt từ deer nghĩa là con nai mà bạn vừa đọc rất hay.
mix_1394.wav|Cô rất proud of bạn Minh, bạn đọc rất to và chuẩn, đặc biệt từ horse nghĩa là con ngựa mà bạn vừa đọc rất hay.
mix_1395.wav|Từ lion nghĩa là con sư tử, rất thấp và thú vị nhé.
mix_1396.wav|Tháng tháng mười tiếng Anh là October.
mix_1397.wav|Từ bee có nghĩa là con ong trong tiếng Việt, đây là loài vật rất dễ thương và đáng yêu, cùng đọc to theo cô nhé, bee.
mix_1398.wav|Từ cat có nghĩa là con mèo trong tiếng Việt, đây là loài vật rất khéo léo và đáng yêu, cùng đọc to theo cô nhé, cat.
mix_1399.wav|Bạn Nam nói từ dolphin rất giỏi, đây là con cá heo nhé.
mix_1400.wav|Green, nghĩa là màu xanh lá đó.
mix_1401.wav|Từ horse trong tiếng Anh có nghĩa là con ngựa, đây là một loài vật rất vui nhé.
mix_1402.wav|Từ elephant nghĩa là con voi, rất đẹp và thú vị nhé.
mix_1403.wav|Hôm nay chúng ta học từ duck, nghĩa là con vịt, đây là loài vật rất dễ thương và thú vị.
mix_1404.wav|Eye, nghĩa là mắt của mình.
mix_1405.wav|Bạn Tuấn nói từ horse rất giỏi, đây là con ngựa nhé.
mix_1406.wav|Từ monkey nghĩa là con khỉ, rất dễ thương và thú vị nhé.
mix_1407.wav|Bạn An nói từ fish rất giỏi, đây là con cá nhé.
mix_1408.wav|Hôm nay chúng ta học từ rabbit, nghĩa là con thỏ, đây là loài vật rất vui và thú vị.
mix_1409.wav|Từ fish nghĩa là con cá, rất thông minh và thú vị nhé.
mix_1410.wav|Từ horse trong tiếng Anh có nghĩa là con ngựa, đây là một loài vật rất khéo léo nhé.
mix_1411.wav|Sheep, cừu, con nhắc lại theo cô nhé.
mix_1412.wav|Từ bear trong tiếng Anh có nghĩa là con gấu, đây là một loài vật rất dũng cảm nhé.
mix_1413.wav|Từ whale nghĩa là con cá voi, rất ngộ nghĩnh và thú vị nhé.
mix_1414.wav|Từ monkey có nghĩa là con khỉ trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, monkey.
mix_1415.wav|Hôm nay chúng ta học từ elephant, nghĩa là con voi, đây là loài vật rất lớn và thú vị.
mix_1416.wav|Bạn Hoa nói từ cat rất giỏi, đây là con mèo nhé.
mix_1417.wav|Hôm nay chúng ta học từ giraffe, nghĩa là con hươu cao cổ, đây là loài vật rất đẹp và thú vị.
mix_1418.wav|Bạn Quốc nói từ lion rất giỏi, đây là con sư tử nhé.
mix_1419.wav|Từ butterfly có nghĩa là con bướm trong tiếng Việt, đây là loài vật rất buồn và đáng yêu, cùng đọc to theo cô nhé, butterfly.
mix_1420.wav|Bạn Nam nói từ bird rất giỏi, đây là con chim nhé.
mix_1421.wav|Từ frog nghĩa là con ếch, rất thấp và thú vị nhé.
mix_1422.wav|Quả dưa hấu trong tiếng Anh là watermelon, đây là một loại trái cây rất ngon và tốt cho sức khỏe.
mix_1423.wav|Từ dog có nghĩa là con chó trong tiếng Việt, đây là loài vật rất dễ thương và đáng yêu, cùng đọc to theo cô nhé, dog.
mix_1424.wav|Đây là màu trắng, white nhé.
mix_1425.wav|Bạn Hoa nói từ dolphin rất giỏi, đây là con cá heo nhé.
mix_1426.wav|Từ monkey nghĩa là con khỉ, rất tốt bụng và thú vị nhé.
mix_1427.wav|Từ bee nghĩa là con ong, rất tốt bụng và thú vị nhé.
mix_1428.wav|Bạn Minh nói từ bird rất giỏi, đây là con chim nhé.
mix_1429.wav|Bạn Quân nói từ sheep rất giỏi, đây là con cừu nhé.
mix_1430.wav|Từ rabbit trong tiếng Anh có nghĩa là con thỏ, đây là một loài vật rất nhanh nhé.
mix_1431.wav|Từ parrot nghĩa là con vẹt, rất vui và thú vị nhé.
mix_1432.wav|Hôm nay chúng ta học từ turtle, nghĩa là con rùa, đây là loài vật rất nhỏ và thú vị.
mix_1433.wav|Hôm nay chúng ta học từ bear, nghĩa là con gấu, đây là loài vật rất thông minh và thú vị.
mix_1434.wav|Green, màu xanh lá, con đọc theo cô.
mix_1435.wav|Bây giờ học từ duck, vịt nhé.
mix_1436.wav|Hôm nay chúng ta học từ sheep, nghĩa là con cừu, đây là loài vật rất nhỏ và thú vị.
mix_1437.wav|Từ grape trong tiếng Anh nghĩa là quả nho, hãy đọc lại thật to và rõ ràng nhé.
mix_1438.wav|Bạn Thảo nói từ panda rất giỏi, đây là con gấu trúc nhé.
mix_1439.wav|Từ bear trong tiếng Anh có nghĩa là con gấu, đây là một loài vật rất chậm nhé.
mix_1440.wav|Từ ant có nghĩa là con kiến trong tiếng Việt, đây là loài vật rất lớn và đáng yêu, cùng đọc to theo cô nhé, ant.
mix_1441.wav|Từ sheep nghĩa là con cừu, rất tốt bụng và thú vị nhé.
mix_1442.wav|Đúng rồi, bee là con ong.
mix_1443.wav|Từ sheep có nghĩa là con cừu trong tiếng Việt, đây là loài vật rất vui và đáng yêu, cùng đọc to theo cô nhé, sheep.
mix_1444.wav|Từ giraffe nghĩa là con hươu cao cổ, rất lớn và thú vị nhé.
mix_1445.wav|Từ cat có nghĩa là con mèo trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, cat.
mix_1446.wav|Pineapple, quả dứa, con đọc lại nhé.
mix_1447.wav|Hình dạng hình tròn là circle.
mix_1448.wav|Màu này trong tiếng Anh là white, nghĩa là màu trắng nhé các con.
mix_1449.wav|Bạn Mai nói từ duck rất giỏi, đây là con vịt nhé.
mix_1450.wav|Tốt lắm, đây là con mèo.
mix_1451.wav|Từ bee có nghĩa là con ong trong tiếng Việt, đây là loài vật rất lớn và đáng yêu, cùng đọc to theo cô nhé, bee.
mix_1452.wav|Tốt lắm, đây là con hươu cao cổ.
mix_1453.wav|Hôm nay chúng ta học từ penguin, nghĩa là con chim cánh cụt, đây là loài vật rất chậm và thú vị.
mix_1454.wav|Arm, nghĩa là cánh tay của mình.
mix_1455.wav|Từ cat trong tiếng Anh có nghĩa là con mèo, đây là một loài vật rất dễ thương nhé.
mix_1456.wav|Cô đọc lion, các con nghe nhé.
mix_1457.wav|Từ deer có nghĩa là con nai trong tiếng Việt, đây là loài vật rất vui và đáng yêu, cùng đọc to theo cô nhé, deer.
mix_1458.wav|Con nhìn xem, đây là con bear, nghĩa là con gấu trong tiếng Việt đó.
mix_1459.wav|Từ bee trong tiếng Anh có nghĩa là con ong, đây là một loài vật rất dũng cảm nhé.
mix_1460.wav|Từ crab là con cua nhé.
mix_1461.wav|Tốt lắm, đây là con ngựa.
mix_1462.wav|Tốt lắm, đây là con rùa.
mix_1463.wav|Từ cat có nghĩa là con mèo trong tiếng Việt, đây là loài vật rất cao và đáng yêu, cùng đọc to theo cô nhé, cat.
mix_1464.wav|Bạn Minh nói từ wolf rất giỏi, đây là con sói nhé.
mix_1465.wav|Hôm nay chúng ta học từ tiger, nghĩa là con hổ, đây là loài vật rất cao và thú vị.
mix_1466.wav|Từ bear nghĩa là con gấu, rất chậm và thú vị nhé.
mix_1467.wav|Từ dog có nghĩa là con chó trong tiếng Việt, đây là loài vật rất vui và đáng yêu, cùng đọc to theo cô nhé, dog.
mix_1468.wav|Yellow, nghĩa là màu vàng đó.
mix_1469.wav|Từ turtle có nghĩa là con rùa trong tiếng Việt, đây là loài vật rất buồn và đáng yêu, cùng đọc to theo cô nhé, turtle.
mix_1470.wav|Từ butterfly trong tiếng Anh có nghĩa là con bướm, đây là một loài vật rất chậm nhé.
mix_1471.wav|Bạn Linh nói từ cow rất giỏi, đây là con bò nhé.
