vi_1188.wav|Hôm nay chúng ta sẽ học về con chó, một loài vật rất vui trong thiên nhiên.
vi_1189.wav|Hôm nay chúng ta sẽ học về con cá heo, một loài vật rất cao trong thiên nhiên.
vi_1190.wav|Con cua là loài vật rất đẹp, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1191.wav|Con nai là loài vật rất thông minh, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1192.wav|Hôm nay chúng ta sẽ học về con vẹt, một loài vật rất thấp trong thiên nhiên.
vi_1193.wav|Ryan rất thích đến vườn thú để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1194.wav|Con hổ là loài vật rất lớn, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1195.wav|Con cua là một loài động vật rất nhanh và được nhiều người yêu thích, chúng thường sống ở phòng ngủ và có những đặc điểm sinh học rất nổi bật.
vi_1196.wav|Bạn Linh rất thích đến phòng ngủ để xem và tìm hiểu về con sói, đây là loài vật mà bạn yêu thích nhất.
vi_1197.wav|Con bò là một loài động vật rất đặc biệt, chúng sống ở vườn thú và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1198.wav|Cô thích con cua vì nó rất nhỏ.
vi_1199.wav|Hôm nay chúng ta sẽ học về con gấu trúc, một loài vật rất thông minh trong thiên nhiên.
vi_1200.wav|Hôm nay chúng ta sẽ học về con cua, một loài vật rất nhanh trong thiên nhiên.
vi_1201.wav|Bạn Phượng kể rằng con cá voi của gia đình bạn rất dũng cảm và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1202.wav|Nam rất thích đến công viên để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1203.wav|Quả táo màu tím rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_1204.wav|Bạn Ly rất thích đến thư viện để xem và tìm hiểu về con vịt, đây là loài vật mà bạn yêu thích nhất.
vi_1205.wav|Con khỉ là một loài động vật rất vui và được nhiều người yêu thích, chúng thường sống ở bãi biển và có những đặc điểm sinh học rất nổi bật.
vi_1206.wav|Bạn Lan kể rằng con nai của gia đình bạn rất nhỏ và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1207.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con ngựa vằn, một loài động vật thú vị sống ở công viên với nhiều đặc điểm nổi bật.
vi_1208.wav|Bạn Thịnh kể rằng con gấu của gia đình bạn rất ngộ nghĩnh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1209.wav|Bạn có biết rằng con ngựa vằn là một loài động vật rất dũng cảm không nào?
vi_1210.wav|Con hươu cao cổ là một loài động vật rất thấp và được nhiều người yêu thích, chúng thường sống ở bãi biển và có những đặc điểm sinh học rất nổi bật.
vi_1211.wav|Con mèo là loài vật rất buồn, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1212.wav|Con gấu là một loài động vật rất đặc biệt, chúng sống ở phòng ngủ và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1213.wav|Con nai là một loài động vật rất khéo léo và được nhiều người yêu thích, chúng thường sống ở nông trại và có những đặc điểm sinh học rất nổi bật.
vi_1214.wav|Bạn Luân kể rằng con chim cánh cụt của gia đình bạn rất dũng cảm và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1215.wav|Bạn Tuấn rất thích đến công viên để xem và tìm hiểu về con bướm, đây là loài vật mà bạn yêu thích nhất.
vi_1216.wav|Bạn có biết rằng con ếch là một loài động vật rất thông minh không nào?
vi_1217.wav|An rất thích đến núi để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1218.wav|Bạn có biết rằng con sư tử là một loài động vật rất dễ thương không nào?
vi_1219.wav|Cô thích con hươu cao cổ vì nó rất thông minh.
vi_1220.wav|Hôm nay chúng ta sẽ học về con sói, một loài vật rất đẹp trong thiên nhiên.
vi_1221.wav|Hôm nay chúng ta sẽ học về con chim cánh cụt, một loài vật rất nhỏ trong thiên nhiên.
vi_1222.wav|Mia rất thích đến bãi biển để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1223.wav|Bạn có biết rằng con cừu là một loài động vật rất thông minh không nào?
vi_1224.wav|Lan có một con ngựa vằn rất dễ thương ở nhà.
vi_1225.wav|Bây giờ cô sẽ đọc từng từ một và các con đọc lại theo nhé.
vi_1226.wav|Bạn có biết rằng con vẹt là một loài động vật rất dễ thương không nào?
vi_1227.wav|Con sói là loài vật rất nhanh, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1228.wav|Bạn Tuấn kể rằng con cua của gia đình bạn rất nhanh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1229.wav|Con ong là một loài động vật rất đặc biệt, chúng sống ở chợ và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1230.wav|Bạn có biết rằng con vẹt là một loài động vật rất chậm không nào?
vi_1231.wav|Con chó là một loài động vật rất thông minh và được nhiều người yêu thích, chúng thường sống ở lớp học và có những đặc điểm sinh học rất nổi bật.
vi_1232.wav|Quả chuối màu hồng rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_1233.wav|Bạn Bình kể rằng con ngựa vằn của gia đình bạn rất thấp và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1234.wav|Con rùa rất nhanh, chúng ta hãy cùng học tên của con vật này nhé.
vi_1235.wav|Con ong là loài vật rất dễ thương, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1236.wav|Leo rất thích đến bệnh viện để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1237.wav|Con cú mèo là một loài động vật rất đặc biệt, chúng sống ở vườn và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1238.wav|Bạn có biết rằng con cú mèo là một loài động vật rất dễ thương không nào?
vi_1239.wav|Mai có một con hổ rất dễ thương ở nhà.
vi_1240.wav|Hôm nay chúng ta sẽ học về con cừu, một loài vật rất đẹp trong thiên nhiên.
vi_1241.wav|Leo rất thích đến bếp để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1242.wav|Hôm nay chúng ta sẽ học về con voi, một loài vật rất thấp trong thiên nhiên.
vi_1243.wav|Con bò rất ngộ nghĩnh, chúng ta hãy cùng học tên của con vật này nhé.
vi_1244.wav|Bạn có thích con voi không nào?
vi_1245.wav|Con khỉ là một loài động vật rất dũng cảm và được nhiều người yêu thích, chúng thường sống ở thư viện và có những đặc điểm sinh học rất nổi bật.
vi_1246.wav|Con chim cánh cụt là loài vật rất thấp, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1247.wav|Quả kiwi màu trắng rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_1248.wav|Quả xoài màu vàng rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_1249.wav|An có một con cừu rất dễ thương ở nhà.
vi_1250.wav|Con khỉ là một loài động vật rất đặc biệt, chúng sống ở bệnh viện và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1251.wav|Bạn Tuyết rất thích đến bệnh viện để xem và tìm hiểu về con cá voi, đây là loài vật mà bạn yêu thích nhất.
vi_1252.wav|An có một con gấu trúc rất dễ thương ở nhà.
vi_1253.wav|Quả đu đủ màu đen rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_1254.wav|Cô thích con mèo vì nó rất chậm.
vi_1255.wav|Bạn Thảo kể rằng con cá heo của gia đình bạn rất nhanh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1256.wav|Các con hãy nhìn vào con cáo nhé.
vi_1257.wav|Hôm nay là chủ nhật, chúng ta học bài nhé.
vi_1258.wav|Linh có một con cáo rất dễ thương ở nhà.
vi_1259.wav|Bạn Luân kể rằng con sói của gia đình bạn rất dễ thương và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1260.wav|Con gấu trúc là loài vật rất tốt bụng, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1261.wav|Bạn Thu rất thích đến bãi biển để xem và tìm hiểu về con khỉ, đây là loài vật mà bạn yêu thích nhất.
vi_1262.wav|Emma có một con lợn rất dễ thương ở nhà.
vi_1263.wav|Con cú mèo là loài vật rất dũng cảm, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1264.wav|Con rùa là một loài động vật rất ngộ nghĩnh và được nhiều người yêu thích, chúng thường sống ở thư viện và có những đặc điểm sinh học rất nổi bật.
vi_1265.wav|Mia rất thích đến chợ để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1266.wav|Bạn có biết rằng con thỏ là một loài động vật rất nhanh không nào?
vi_1267.wav|Con bò là loài vật rất lớn, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1268.wav|Hôm nay chúng ta sẽ học về con cá, một loài vật rất dũng cảm trong thiên nhiên.
vi_1269.wav|Con ong rất nhỏ, chúng ta hãy cùng học tên của con vật này nhé.
vi_1270.wav|Bạn Thảo rất thích đến thư viện để xem và tìm hiểu về con vịt, đây là loài vật mà bạn yêu thích nhất.
vi_1271.wav|Con bướm là một loài động vật rất thấp và được nhiều người yêu thích, chúng thường sống ở lớp học và có những đặc điểm sinh học rất nổi bật.
vi_1272.wav|Mai rất thích đến núi để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1273.wav|Quả nho màu đỏ rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_1274.wav|Bạn Lan kể rằng con vẹt của gia đình bạn rất nhỏ và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1275.wav|Mia rất thích đến núi để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1276.wav|Cô thích con cừu vì nó rất lớn.
vi_1277.wav|Quả dâu tây màu trắng rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_1278.wav|Con cáo là một loài động vật rất đặc biệt, chúng sống ở bếp và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1279.wav|Con kiến là một loài động vật rất đặc biệt, chúng sống ở thư viện và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1280.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con rùa, một loài động vật thú vị sống ở lớp học với nhiều đặc điểm nổi bật.
vi_1281.wav|Quả dâu tây màu hồng rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_1282.wav|Con chim là một loài động vật rất đặc biệt, chúng sống ở phòng ngủ và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1283.wav|Quả dứa màu tím rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_1284.wav|Cô thích con hươu cao cổ vì nó rất vui.
vi_1285.wav|Quả cam màu trắng rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_1286.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con vịt, một loài động vật thú vị sống ở thư viện với nhiều đặc điểm nổi bật.
vi_1287.wav|Lily có một con bướm rất dễ thương ở nhà.
vi_1288.wav|Bạn Hoa rất thích đến vườn thú để xem và tìm hiểu về con bò, đây là loài vật mà bạn yêu thích nhất.
vi_1289.wav|Bạn Luân rất thích đến bếp để xem và tìm hiểu về con lợn, đây là loài vật mà bạn yêu thích nhất.
vi_1290.wav|Ben có một con cá heo rất dễ thương ở nhà.
vi_1291.wav|Con sói là loài vật rất buồn, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1292.wav|Con ngựa rất vui, chúng ta hãy cùng học tên của con vật này nhé.
vi_1293.wav|Cô thích con thỏ vì nó rất chậm.
vi_1294.wav|Lan có một con sư tử rất dễ thương ở nhà.
vi_1295.wav|Tuan rất thích đến phòng ngủ để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1296.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con hươu cao cổ, một loài động vật thú vị sống ở núi với nhiều đặc điểm nổi bật.
vi_1297.wav|Bạn Lan rất thích đến chợ để xem và tìm hiểu về con cá sấu, đây là loài vật mà bạn yêu thích nhất.
vi_1298.wav|Con bò là một loài động vật rất tốt bụng và được nhiều người yêu thích, chúng thường sống ở phòng ngủ và có những đặc điểm sinh học rất nổi bật.
vi_1299.wav|Con khỉ là một loài động vật rất đặc biệt, chúng sống ở rừng và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1300.wav|Lan có một con rùa rất dễ thương ở nhà.
vi_1301.wav|Con ếch rất chậm, chúng ta hãy cùng học tên của con vật này nhé.
vi_1302.wav|Quả táo màu đen rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_1303.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con cá voi, một loài động vật thú vị sống ở sông với nhiều đặc điểm nổi bật.
vi_1304.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con vịt, một loài động vật thú vị sống ở công viên với nhiều đặc điểm nổi bật.
vi_1305.wav|Hôm nay chúng ta sẽ học về con cáo, một loài vật rất thấp trong thiên nhiên.
vi_1306.wav|Con nai là một loài động vật rất đặc biệt, chúng sống ở thư viện và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1307.wav|Con cáo rất lớn, chúng ta hãy cùng học tên của con vật này nhé.
vi_1308.wav|Cô thích con sói vì nó rất thông minh.
vi_1309.wav|Con vẹt là loài vật rất dũng cảm, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1310.wav|Hôm nay chúng ta sẽ học về con cá heo, một loài vật rất nhanh trong thiên nhiên.
vi_1311.wav|Bạn có biết rằng con khỉ là một loài động vật rất thông minh không nào?
vi_1312.wav|Minh có một con voi rất dễ thương ở nhà.
vi_1313.wav|Cô thích con mèo vì nó rất nhanh.
vi_1314.wav|Con bò là loài vật rất thông minh, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1315.wav|Cô thích con nai vì nó rất cao.
vi_1316.wav|Con gà là loài vật rất nhỏ, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1317.wav|Bạn Phượng kể rằng con cú mèo của gia đình bạn rất dũng cảm và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1318.wav|Con hươu cao cổ là loài vật rất lớn, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1319.wav|Con hươu cao cổ là một loài động vật rất nhanh và được nhiều người yêu thích, chúng thường sống ở lớp học và có những đặc điểm sinh học rất nổi bật.
vi_1320.wav|Màu tím là một màu rất đẹp đó.
vi_1321.wav|Lily có một con cá sấu rất dễ thương ở nhà.
vi_1322.wav|Bạn Thịnh kể rằng con hổ của gia đình bạn rất nhỏ và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1323.wav|Con cua là một loài động vật rất tốt bụng và được nhiều người yêu thích, chúng thường sống ở nông trại và có những đặc điểm sinh học rất nổi bật.
vi_1324.wav|Con bò rất thấp, chúng ta hãy cùng học tên của con vật này nhé.
vi_1325.wav|Quả dâu tây màu đen rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_1326.wav|Bạn Bình rất thích đến trường để xem và tìm hiểu về con khỉ, đây là loài vật mà bạn yêu thích nhất.
vi_1327.wav|Con cừu là loài vật rất buồn, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1328.wav|Con hổ rất cao, chúng ta hãy cùng học tên của con vật này nhé.
vi_1329.wav|Bạn Đức rất thích đến sông để xem và tìm hiểu về con nai, đây là loài vật mà bạn yêu thích nhất.
vi_1330.wav|Bạn Lan kể rằng con ong của gia đình bạn rất buồn và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1331.wav|Mia có một con chó rất dễ thương ở nhà.
vi_1332.wav|Con gà là loài vật rất vui, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1333.wav|Leo có một con ong rất dễ thương ở nhà.
vi_1334.wav|An có một con mèo rất dễ thương ở nhà.
vi_1335.wav|Quả dâu tây màu xanh lá trông rất ngon.
vi_1336.wav|Cô thích con cua vì nó rất tốt bụng.
vi_1337.wav|Quả đào màu hồng rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_1338.wav|Con thỏ là một loài động vật rất đặc biệt, chúng sống ở trường và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1339.wav|Bạn Lan rất thích đến chợ để xem và tìm hiểu về con voi, đây là loài vật mà bạn yêu thích nhất.
vi_1340.wav|Bạn Ly rất thích đến phòng ngủ để xem và tìm hiểu về con cua, đây là loài vật mà bạn yêu thích nhất.
vi_1341.wav|Quả dừa màu xanh lá trông rất ngon.
vi_1342.wav|Con sư tử là một loài động vật rất đặc biệt, chúng sống ở bãi biển và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1343.wav|Con gấu là một loài động vật rất đặc biệt, chúng sống ở bếp và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1344.wav|Bạn Hoa rất thích đến rừng để xem và tìm hiểu về con cá sấu, đây là loài vật mà bạn yêu thích nhất.
vi_1345.wav|Hôm nay chúng ta sẽ học về con cá sấu, một loài vật rất ngộ nghĩnh trong thiên nhiên.
vi_1346.wav|Con chó là một loài động vật rất chậm và được nhiều người yêu thích, chúng thường sống ở bếp và có những đặc điểm sinh học rất nổi bật.
vi_1347.wav|Con nai là một loài động vật rất đặc biệt, chúng sống ở bệnh viện và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1348.wav|An có một con cá heo rất dễ thương ở nhà.
vi_1349.wav|Con nai là một loài động vật rất đặc biệt, chúng sống ở vườn thú và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1350.wav|Con gà là một loài động vật rất đặc biệt, chúng sống ở rừng và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1351.wav|Bạn Đức kể rằng con rùa của gia đình bạn rất tốt bụng và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1352.wav|Bạn Thảo kể rằng con sư tử của gia đình bạn rất đẹp và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1353.wav|Bạn An rất thích đến thư viện để xem và tìm hiểu về con voi, đây là loài vật mà bạn yêu thích nhất.
vi_1354.wav|Cô thích con gà vì nó rất thông minh.
vi_1355.wav|Cô thích con cá vì nó rất khéo léo.
vi_1356.wav|Quả chanh màu hồng rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_1357.wav|Anna rất thích đến chợ để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1358.wav|Cô thích con cáo vì nó rất ngộ nghĩnh.
vi_1359.wav|Bạn Phượng kể rằng con cá sấu của gia đình bạn rất nhỏ và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1360.wav|Bạn Nam rất thích đến núi để xem và tìm hiểu về con cú mèo, đây là loài vật mà bạn yêu thích nhất.
vi_1361.wav|Bạn Luân rất thích đến lớp học để xem và tìm hiểu về con cáo, đây là loài vật mà bạn yêu thích nhất.
vi_1362.wav|Bạn có biết rằng con nai là một loài động vật rất lớn không nào?
vi_1363.wav|Con bò rất nhanh, chúng ta hãy cùng học tên của con vật này nhé.
vi_1364.wav|Quả kiwi màu xanh dương rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_1365.wav|Tom có một con voi rất dễ thương ở nhà.
vi_1366.wav|Bạn Lan kể rằng con ếch của gia đình bạn rất dễ thương và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1367.wav|Bạn Bình kể rằng con mèo của gia đình bạn rất nhỏ và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1368.wav|Thu có một con thỏ rất dễ thương ở nhà.
vi_1369.wav|Bạn Hoa rất thích đến bếp để xem và tìm hiểu về con voi, đây là loài vật mà bạn yêu thích nhất.
vi_1370.wav|Con cua là một loài động vật rất vui và được nhiều người yêu thích, chúng thường sống ở thư viện và có những đặc điểm sinh học rất nổi bật.
vi_1371.wav|Bạn Thịnh kể rằng con cú mèo của gia đình bạn rất chậm và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1372.wav|Bạn An rất thích đến công viên để xem và tìm hiểu về con thỏ, đây là loài vật mà bạn yêu thích nhất.
vi_1373.wav|Con chim cánh cụt rất đẹp, chúng ta hãy cùng học tên của con vật này nhé.
vi_1374.wav|Bạn Phượng kể rằng con ngựa vằn của gia đình bạn rất vui và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1375.wav|Con ếch rất cao, chúng ta hãy cùng học tên của con vật này nhé.
vi_1376.wav|Tom có một con ong rất dễ thương ở nhà.
vi_1377.wav|Bạn Tuyết kể rằng con ếch của gia đình bạn rất đẹp và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1378.wav|Bạn Lan kể rằng con hươu cao cổ của gia đình bạn rất lớn và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1379.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con hươu cao cổ, một loài động vật thú vị sống ở công viên với nhiều đặc điểm nổi bật.
vi_1380.wav|Bạn có thích con cá voi không nào?
vi_1381.wav|Cô thích con cú mèo vì nó rất vui.
vi_1382.wav|Jack rất thích đến trường để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1383.wav|Bạn có biết rằng con cua là một loài động vật rất dũng cảm không nào?
vi_1384.wav|Con sói là loài vật rất dễ thương, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1385.wav|Bạn Mai rất thích đến rừng để xem và tìm hiểu về con ngựa, đây là loài vật mà bạn yêu thích nhất.
vi_1386.wav|Lan rất thích đến rừng để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1387.wav|Cô thích con khỉ vì nó rất đẹp.
vi_1388.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con hươu cao cổ, một loài động vật thú vị sống ở vườn thú với nhiều đặc điểm nổi bật.
vi_1389.wav|Hôm nay chúng ta sẽ học về con cá, một loài vật rất lớn trong thiên nhiên.
vi_1390.wav|Bạn Nam rất thích đến công viên để xem và tìm hiểu về con rùa, đây là loài vật mà bạn yêu thích nhất.
vi_1391.wav|Cô thích con nai vì nó rất dũng cảm.
vi_1392.wav|Bạn Nam kể rằng con chó của gia đình bạn rất vui và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1393.wav|Hôm nay chúng ta sẽ học về con sói, một loài vật rất vui trong thiên nhiên.
vi_1394.wav|Bạn Minh kể rằng con cừu của gia đình bạn rất thông minh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1395.wav|Con gấu là một loài động vật rất ngộ nghĩnh và được nhiều người yêu thích, chúng thường sống ở núi và có những đặc điểm sinh học rất nổi bật.
vi_1396.wav|Quả đu đủ màu vàng rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_1397.wav|Bạn Linh kể rằng con cá của gia đình bạn rất đẹp và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1398.wav|Con cú mèo là loài vật rất đẹp, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1399.wav|Con ong là một loài động vật rất đặc biệt, chúng sống ở rừng và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1400.wav|An có một con cú mèo rất dễ thương ở nhà.
vi_1401.wav|Bạn Minh kể rằng con bướm của gia đình bạn rất khéo léo và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1402.wav|Tom có một con cá rất dễ thương ở nhà.
vi_1403.wav|Con thỏ là một loài động vật rất đặc biệt, chúng sống ở bếp và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1404.wav|Con thỏ là một loài động vật rất nhỏ và được nhiều người yêu thích, chúng thường sống ở công viên và có những đặc điểm sinh học rất nổi bật.
vi_1405.wav|Con vịt rất thấp, chúng ta hãy cùng học tên của con vật này nhé.
vi_1406.wav|Bạn Tuyết rất thích đến thư viện để xem và tìm hiểu về con sư tử, đây là loài vật mà bạn yêu thích nhất.
vi_1407.wav|Bạn Lan rất thích đến công viên để xem và tìm hiểu về con gấu trúc, đây là loài vật mà bạn yêu thích nhất.
vi_1408.wav|Con mèo là một loài động vật rất nhanh và được nhiều người yêu thích, chúng thường sống ở lớp học và có những đặc điểm sinh học rất nổi bật.
vi_1409.wav|Bạn Quân kể rằng con gấu trúc của gia đình bạn rất nhanh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1410.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con gấu trúc, một loài động vật thú vị sống ở rừng với nhiều đặc điểm nổi bật.
vi_1411.wav|Quả nho màu đen rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_1412.wav|Bạn Tuấn kể rằng con gấu của gia đình bạn rất nhanh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1413.wav|Bạn Lan kể rằng con cá voi của gia đình bạn rất nhỏ và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1414.wav|Con sói là loài vật rất khéo léo, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1415.wav|Con cá sấu là một loài động vật rất đặc biệt, chúng sống ở bếp và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1416.wav|Cô thích con ngựa vằn vì nó rất buồn.
vi_1417.wav|Bạn Hoa rất thích đến nông trại để xem và tìm hiểu về con cáo, đây là loài vật mà bạn yêu thích nhất.
vi_1418.wav|Con nai rất tốt bụng, chúng ta hãy cùng học tên của con vật này nhé.
vi_1419.wav|Con thỏ là một loài động vật rất dễ thương và được nhiều người yêu thích, chúng thường sống ở trường và có những đặc điểm sinh học rất nổi bật.
vi_1420.wav|Tuan có một con gấu trúc rất dễ thương ở nhà.
vi_1421.wav|Hôm nay chúng ta sẽ học về con bò, một loài vật rất khéo léo trong thiên nhiên.
vi_1422.wav|Con kiến là một loài động vật rất dũng cảm và được nhiều người yêu thích, chúng thường sống ở phòng ngủ và có những đặc điểm sinh học rất nổi bật.
vi_1423.wav|Con khỉ là một loài động vật rất tốt bụng và được nhiều người yêu thích, chúng thường sống ở sông và có những đặc điểm sinh học rất nổi bật.
vi_1424.wav|Quả chanh màu xanh dương rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_1425.wav|Con cá voi là loài vật rất nhỏ, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
